Qasimpur Meo	36	28.9626	78.4809
Qazi Kola	36	27.2472	80.8059
Qasimpur	36	27.1827	80.8079
Qazi Har	36	27.0947	80.9085
Qazi Khera	36	26.2575	80.3059
Qasimpur	36	28.6065	78.3564
Qazikhera	36	28.9748	78.5324
Qazi Sarai	36	28.8708	78.5039
Qasimpur Jat	36	28.8650	78.6075
Qazipura	36	28.8889	78.7213
Qazipura	36	28.9843	78.7462
Qazipur	36	25.7978	81.4992
Qasampur	36	28.5897	78.6493
Qazipur	36	25.7789	81.4302
Qasba Latifpur	36	25.8719	81.4766
Qaziwala	36	28.5262	78.8734
Qasim Nagla	36	28.6531	78.9248
Qasimpur	36	28.5821	78.9136
Qasim Nagla	36	28.6112	78.9802
Qazipura	36	28.7309	78.9874
Qadir Mahajan ka Purwa	36	25.3778	81.3852
Qasimpur	36	25.4130	81.4305
Qaimpur	36	25.3886	81.4302
Qaisarmul	12	33.9392	74.8239
Qazipur	12	33.9052	74.8427
Qalampor	12	33.7954	74.8325
Qazigund	12	33.9570	74.9061
Qaziyakupur	36	25.9913	83.0066
Qazi Bhiti	36	25.9543	83.1490
Qasba Pahalwanpur	36	25.8274	83.2912
Qalijpur	36	25.8404	83.3395
Qadirshahpur	36	25.7907	83.4200
Qasimpur	36	27.1205	83.5305
Qazipur Gosain	36	25.9699	81.5761
Qazipur	36	25.8988	81.7361
Qazipur Gulam Jafar	36	25.7495	81.5673
Qayamuddinpur	36	25.5102	81.6398
Qasimpur	36	26.0060	83.5032
Qayampur	36	25.7264	83.5062
Qasba Gaur	36	25.7423	83.5462
Qayampur	36	25.6842	83.5439
Qamar Ali Chak	36	25.6402	83.6437
Qazipur Makhupur	36	25.6237	83.5860
Qayampur	36	25.7272	83.6993
Qayampur	36	25.6877	83.6956
Qazipura	36	25.6426	83.7059
Qazipur	36	25.6309	83.7458
Qadirpur Newada	36	25.3705	81.6030
Qadilpur	36	25.4191	81.6843
Qazipur	36	25.4984	81.6372
Qazi ka Purwa	36	25.9070	81.9347
Qazipur	36	25.3893	81.8706
Qatla	23	31.9695	74.8706
Qazikot	23	31.4653	74.9041
Qawi	10	29.4350	76.7811
Qazikhera	36	29.4637	77.6076
Qadirabad	23	31.2932	75.4208
Qaimpur	36	27.3163	80.9605
Qasba	11	32.1836	76.3985
Qasha	11	32.0594	76.4722
Qasba	11	32.0014	76.4758
Qazipur	36	27.0385	81.1310
Qasimganj	36	27.0625	81.1790
Qasba	11	32.0466	76.6451
Qasba	11	32.0523	76.6320
Qasba	11	32.0509	76.5229
Qasba	11	32.0243	76.5319
Qasba	11	32.0137	76.5285
Qadirpur	10	30.7514	76.9974
Qagna	11	30.9984	77.5038
Qasimpur	36	30.1732	77.5068
Qadirpur	36	30.1632	77.5946
Qadirabad	36	28.9247	78.1655
Qasimabad	36	28.7613	78.1690
Qadirabad	36	28.3212	78.0676
Qasimpur Nagri	36	28.0550	78.3992
Qasimpur Gadaipur	36	28.0512	78.2629
Qaimnagar	34	25.5870	84.7253
Qazipur	34	25.7504	84.8421
Qazipura	24	26.4403	74.5890
Qazipur	36	26.6811	84.0737
Qadir Chak	34	26.3565	84.1854
Qazipur	34	26.4725	84.2416
Qazipur	36	28.1962	79.2009
Qadirnagar	36	28.2023	79.0735
Qasimpur	36	28.1099	79.1315
Qabulpura	36	28.0365	79.1164
Qaziapura	36	28.6858	79.2645
Qadirabad	36	28.0970	79.2990
Qazipur	34	26.5630	84.9177
Qazipura	36	25.7633	84.1561
Qamariya	34	25.1911	84.8091
Qamariya Chak	34	25.1865	84.8146
Qazibigha	38	24.5734	84.0302
Qazi Chak	34	24.3876	84.5254
Qazi Chak	34	25.3949	85.7608
Qazi Chak	34	25.2997	85.7894
Qazi Fatu Chak	34	25.2490	85.7500
Qazi Chak	34	25.2329	85.8132
Qazi Rasulpur	34	25.5142	85.9487
Qazi Bigha	34	24.8244	85.3296
Qazi Bigha	34	24.9412	85.4740
Qazipura	34	24.8027	85.4213
Qazi Chak	34	24.8623	85.6265
Qazi Chak	34	24.8345	85.6657
Qazi Dumra	34	25.8784	86.0315
Qasimpur	34	25.3564	86.2471
Qasba	34	25.4289	86.2937
Qasba	34	25.3463	86.2670
Qasimpur	34	25.4988	86.4173
Qasim Bazar	34	25.3575	86.4677
Qasimpur	34	25.7013	86.6347
Qazi Chak	34	25.0809	86.6626
Qasba	34	25.2194	86.6857
Qasba	34	25.1199	86.6636
Qaimpura	36	26.8637	79.3183
Qadampur	36	26.7937	79.4045
Qasba Babarpur	36	26.5736	79.3103
Qasba Shinganpur	36	26.5044	79.3218
Qasba Jahan	36	26.5173	79.3700
Qasba	34	25.0530	87.1088
Qasba	38	25.0639	87.2849
Qasba	38	25.1793	87.3938
Qazi Chak	34	25.4047	85.0399
Qadirganj	34	25.2891	85.0894
Qawalpur	34	25.2920	85.1256
Qazi Bigha	34	25.4043	85.1891
Qazibari	34	25.6516	87.6013
Qasimpur	28	25.4342	87.8885
Qasimpur	28	25.2764	87.9556
Qazi Daulatpur	34	25.1895	85.0425
Qazipur	34	25.2114	85.1993
Qasimpur	34	25.1572	85.2097
Qazi Chak	34	25.1350	85.1956
Qazipur Dohji	34	25.7994	85.3307
Qazipur Thathan	34	25.7525	85.2559
Qazipatti	34	25.6590	85.3552
Qazi Bigha	34	25.4304	85.2755
Qazi Chak	34	25.2890	85.2888
Qaimpur	34	25.4802	85.3981
Qazi Chak	34	25.4221	85.4189
Qazi Bigha	34	25.1737	85.2732
Qazi Chak	34	25.2887	85.5820
Qazi Chak	34	25.4786	85.7165
Qasim ji Dhani	24	25.1622	70.8863
Qamat Daulatpur	34	26.1733	87.5486
Qaimpur	36	27.4986	80.1667
Qazipur	36	27.0434	80.0808
Qazipur Farnatnagar	36	27.0730	80.1563
Qasim Chak	34	25.5999	85.6584
Qabilpur	34	25.4282	87.7476
Qazi Chak	34	25.3004	86.5469
Qazipur	36	25.7530	81.5715
Qazipur	36	25.7448	81.5053
Qazi	36	25.6769	83.5025
