Neredikonda	40	19.2993	78.4076
Nerabylu	02	13.7496	79.1633
Ner	16	20.9429	74.5145
Neoria Husainpur	36	28.7365	79.8945
Neora Nadi	28	26.7250	88.7436
Neora	37	21.5599	81.8137
Nengkhra Agalgiri	18	25.5167	90.6942
Nemmara	13	10.5936	76.5964
Nemawar	35	22.4960	76.9810
Nemalladinne	02	14.9633	78.4859
Nellurapalem	02	14.6474	79.6139
Nelligere	19	12.9599	76.7599
Nellayi	13	10.4000	76.3000
Nellaturu	02	14.1514	79.8245
Nellakottai	25	11.5525	76.4176
Nelang	39	31.1083	79.0075
Nelahalu	19	13.5096	77.0069
Nekonda	40	17.7945	79.8026
Nekarikallu	02	16.3717	79.9424
Neihdawn	31	23.5059	93.2410
Neihbawi	31	23.8374	92.7437
Neghereting	03	26.7333	94.1167
Nedungadu	22	10.9709	79.7717
Nedumbalam	25	10.5137	79.6305
Nedra	09	23.8901	72.3187
Neddiguda	21	20.1908	84.5682
Nechhwa	24	27.6167	74.7667
Nechanpur	21	21.2333	86.8500
Neazipur	34	25.6763	84.1532
Nearan	24	26.1800	74.6692
Neamati	03	26.8333	94.3000
Nethwa	24	28.1651	74.9253
Nethwa	24	28.7585	74.9881
Netra	28	22.2141	88.2578
Nekowal	12	32.4983	74.6872
Nejeke	04	30.1986	73.9708
Nerian	12	33.8057	74.2347
Neka	12	33.6993	74.1418
Nerian	12	33.7361	74.2422
Neako	12	33.4234	74.2021
Nekpur	12	33.2665	74.0610
Nesbal	12	34.2342	74.6488
Neriah	12	33.9114	74.3136
Netra Kothe	12	32.7611	74.7944
Neprana Talav	24	28.0056	73.7861
Neril	41	34.6667	76.0139
Nera	12	34.1535	73.9838
Nerian	12	34.2766	73.9641
Negaria	24	25.8709	75.5066
Nehra	11	31.2425	77.0208
Nerti	11	31.2181	77.0231
Neri Chamaran	11	31.2100	77.0047
Nehwat	11	31.1922	77.1239
Nendnur	40	17.0357	78.4509
Nemargomla	40	17.4809	78.7306
Neronbhavi	40	17.2908	78.9983
Nehru Nagar	25	13.0644	80.2806
Nesapakkam	25	13.0401	80.1916
Neman	25	13.0671	80.0180
Nelyady	19	12.8387	75.4045
New Hubli	19	15.3460	75.1422
Nehru Nagar	19	15.3556	75.1510
Nehru Nagar	19	12.9855	77.5761
Neta ki Dhani	24	28.1194	75.4161
Nehron	35	24.2414	78.1239
Nenwara	36	24.5090	78.7395
Negawan	35	24.6051	78.7563
Newara	36	27.7702	79.2841
Nekamau	36	27.1985	79.3407
Nekpur Nawada	36	27.1891	79.9381
Nekpur Khatri	36	27.0955	79.8575
Nekpur	36	27.0888	79.7776
Nekpura	36	25.4525	79.3955
Nekpur	36	26.9956	79.5937
Netram ki Dhani	10	28.5583	75.6310
Nellikunnu Beach	13	8.3710	77.0028
Neeleshwar	13	12.2644	75.0982
Neemuch	24	24.2500	74.9100
Nepalipara	03	26.4689	89.8821
Nepalpara	03	26.4595	89.9802
Nepaligaon	03	26.9689	93.9761
Nellipaka	40	17.7388	80.8184
Nelgora	02	19.0148	81.2111
Nelali	25	10.9282	77.4832
Neogha	16	19.5843	77.5618
Ner	16	19.7636	76.1970
Nettinampalli	13	10.1830	76.4547
Neri	16	20.4692	79.4457
Nemili	25	12.5958	78.5153
Neturia	28	21.9943	87.6988
Newsa	37	22.0874	82.1439
New Tehri	39	30.3739	78.4325
Neturia (community development block)	28	23.6631	86.8269
Newa	34	25.4775	85.0308
Newar	37	21.8957	83.3953
Neemuch	24	24.4764	74.8624
New Deoraj Nagar	35	24.6318	81.0831
Negipali	21	20.9205	83.5257
Negipali	21	21.7163	83.8963
New Dawn	31	22.9025	92.8287
Nedumkandam	13	9.8419	77.1527
Nehchana	10	28.1079	76.5639
New Colony	10	28.1883	76.6179
Nezakhera	10	29.4640	75.0821
Nehra	10	29.6091	75.9929
Nedha	11	31.3704	77.0246
Neori	11	31.2792	77.0062
Neginal	11	31.4342	77.2067
Nehcha	11	31.3211	77.2951
Newal	11	31.2659	77.3125
Nehal	11	31.3684	77.3405
Neshani	11	31.3975	77.4014
Nehri	11	31.2675	77.4683
Nehri	11	31.1198	77.2615
Nehra	11	31.1122	77.3840
Neri	11	31.0203	77.3802
Nehog	11	31.1405	77.4429
Nehara	11	31.0218	77.2641
Neokundar	11	31.5336	77.6996
Neshani	11	31.4561	77.5916
Nenta	11	31.3782	77.5029
Nehra	11	31.1357	77.5236
Nerua	11	31.0247	77.5032
Neri	11	30.9711	77.0423
Neri	11	30.9869	77.0313
Neri	11	30.9801	77.0468
Neri	11	30.9563	77.0478
Nedog	11	30.9253	77.1149
Neri	11	30.8568	77.1060
Neri	11	30.8066	77.0507
Neri	11	30.8963	77.1897
Neri	11	30.8945	77.2154
Neri	11	30.9361	77.1492
Neknanwan	10	30.3890	77.0880
Nehi	11	30.9206	77.2584
Neti	11	30.9222	77.3868
Neri	11	30.8673	77.2829
Neri	11	30.8860	77.3456
Nehri	11	30.8244	77.3084
Neri	11	30.7635	77.2931
Newal	11	30.7938	77.4412
Neti	11	30.9179	77.2562
Neti	11	30.9145	77.2538
Neond	11	30.6424	77.3429
Nelri	11	30.7386	77.3359
Ner Baga	11	30.6781	77.4607
Nerabag	11	30.6800	77.4667
Nehalla	11	30.5414	77.3439
Neniwala ki Dhani	24	27.5260	76.0481
Negiwala	11	30.4834	77.3964
Ner Dochi	11	30.7457	77.5551
Neri	11	30.5746	77.5401
Nerun	11	30.6591	77.6363
Nera	11	30.6427	77.7218
Newi	39	30.6146	77.8846
Neri	24	26.6630	76.2999
Neri ki Dhani	24	26.6541	76.2899
Nesal Chhoti	24	28.4136	75.4100
Nesal Bari	24	28.4066	75.4085
Nehandpur	39	29.7474	78.1266
Nenebilas	35	23.5579	78.3783
Nehri	24	26.4679	76.5592
Neguwan Ratan	35	23.4083	78.9809
Nengawan	35	23.2495	78.8936
Newal	10	29.7261	77.0556
Nenia ki Gwari	24	26.2081	76.8140
Nekasa	35	22.5728	78.5133
Neri	16	21.1156	78.8473
Neknanpur	16	20.7874	78.0040
Neri	16	20.9270	78.2238
Newaj	24	24.3384	73.3069
Nelau	09	24.0269	73.3796
Nerach	24	24.8221	73.6929
Newar	23	30.4020	75.0565
Nepoli	24	26.2792	74.9533
Nerhi	24	25.7248	74.1119
Nevriya	24	25.1677	74.5223
Negdiya Bara	24	25.0326	74.7271
Negdiya Chhota	24	25.0323	74.7387
New Multannagar	07	28.6806	77.1068
New Rajendranagar	07	28.6329	77.1801
Netajinagar	07	28.5739	77.1858
New Layalpur Colony	07	28.6501	77.2878
New Friends Colony	07	28.5672	77.2725
Nehrunagar	07	28.5709	77.2536
New Simapuri	36	28.6891	77.3274
Nekpur	36	28.8253	77.4109
Nek	36	28.9743	77.5345
Neknampur	36	28.4965	77.6645
Negria	24	25.7549	74.0000
Nethaula	24	24.6745	74.0716
Newania	24	24.6377	74.0526
Negria	24	24.6253	74.2057
Nepewala	10	29.7540	76.1469
Nethla	10	29.0058	77.2046
Nehru Colony	39	30.2986	78.0555
Nehrugram	39	30.2904	78.0754
Nenwas	35	24.2812	76.9721
Nemda	16	18.9866	79.9802
Nekpur	36	28.1492	77.7014
Nezi	28	27.1188	88.2113
Ner Tanda	16	19.7732	76.2264
Ner Tanda	16	19.7755	76.1717
Ner Tanda	16	19.7750	76.2041
Nehra	36	27.8097	77.8704
Nehra	36	27.8984	77.9716
Nevla	10	30.0025	76.3728
Nepran	23	30.4990	76.6419
Negla Nabtauli	36	27.8147	77.7276
Nethla Hasanpur	36	28.3638	77.8064
Nehrupur	36	28.2724	77.8618
Nellur	19	17.4980	76.6468
Neosa	37	22.2552	82.2549
Newari	37	21.5372	82.0117
Newari Kalan	37	20.7774	81.2319
Newari Khurd	37	20.7590	81.2438
Nelsor	37	20.1429	81.0166
Neginala	37	20.4312	81.7992
Nerabenchi	19	16.2750	76.1941
Newai	37	21.1480	81.3641
Neosa	37	21.9150	81.5515
Neur	37	21.8691	81.6914
Neonara	37	21.4221	81.5408
Newardih	37	21.3472	81.7198
Nerli	16	19.2271	77.2844
Nehrunagar	16	18.8166	77.0499
Nehru Colony	16	18.7978	77.1539
Nenal	16	18.5758	77.4982
Neoli	16	18.5372	77.3403
Nerli	16	18.8370	77.8518
Nehrunagar	40	18.5535	77.9180
Nemlimet	40	18.0573	77.8351
Nekpur	36	27.2898	78.0566
New Kurla	16	20.7147	78.3247
Neri	16	20.6431	78.6399
Neta	16	20.1176	78.8739
Neorai	36	27.6173	78.6907
Nehchalpur Arthra	36	27.5816	78.5897
Neradgum	40	16.5290	77.4588
Nelahal	19	16.1452	77.2886
Nemillapalli	40	16.7699	77.6225
Nera	36	27.2885	77.9133
Nepalsingh ka Pura	35	26.5078	78.4089
Negawan	35	22.8699	79.5511
Nellikonda	40	16.5171	77.7920
Nekpur	36	27.3123	79.0140
Newarwada	16	21.4415	79.1888
Nerla	16	21.3025	79.3451
Neri	16	21.1877	79.2750
Nerla	16	21.0719	79.3507
Neori	16	21.0383	79.4316
Nekse ka Pura	24	26.8487	77.9753
Nekpur	24	26.7813	77.8711
Nelgarha	35	25.7528	77.4727
Nekpur Khurd	36	27.3987	79.5517
Neodhapur	36	27.3331	79.5683
Nekpur Kalan	36	27.3747	79.6109
Nela Bekkam	40	16.0494	78.1059
Nehate	16	21.2071	76.1141
Neknampur	36	27.0090	79.6257
Nerkhera	35	25.8480	77.5634
Newar	36	27.9518	79.8689
Neoradeo	36	27.4029	79.9663
Neharwara	35	25.1347	77.5001
Newaj	35	24.0675	77.0605
Neoli	35	24.0634	77.0501
Nensuhala	35	24.6094	77.3919
Neb	35	24.2963	77.5800
Nehkai	35	24.3255	77.8889
Neh Pipariya	35	24.1746	77.9576
Nehra	35	24.1424	77.9339
Neredgummu	40	16.6202	78.9787
Nerada	40	17.1862	79.1269
Nehroi	36	27.5782	78.0329
Nepai	36	27.2007	78.4331
Neori	36	27.7969	78.7146
Nelamarri	40	17.0405	79.7589
Nelpatla Tanda	40	17.2179	79.9855
Nelpatla	40	17.2029	79.9972
Nelpatla Tanda	40	17.2035	79.9802
Nehchand Purwa	36	26.6841	79.6759
Nemilipuri	40	16.7275	79.1492
Nera	36	26.9668	79.9239
Neorakhera	36	26.8177	79.9486
Neoraj	36	26.7924	79.8797
Nera Kirpalpur	36	26.3066	79.7792
Neoria	36	25.6530	79.9398
Neoli Bansa	36	25.8698	79.7089
Nelikal	40	16.6406	79.3339
Netapur	40	16.7244	79.4227
Netapur Tanda	40	16.7371	79.4225
Newada	35	25.2062	80.3246
Neksawa	36	25.0346	80.3112
Neguawan	35	25.1004	79.6096
Neguwan	35	24.3421	79.1443
Ner	35	21.2606	76.1920
Newali	35	23.3718	77.8251
Neharya	35	23.4862	77.9097
Nevri	35	21.3666	76.3586
Nengawan	35	24.7927	79.6705
Newada	36	25.5494	83.0770
Newada	36	25.5441	83.1266
Nehula	36	25.6568	83.1380
Newada	36	25.5552	83.1975
Newada Arazi	36	25.3577	83.0776
Newada	36	25.3532	83.0840
Newada	36	25.0865	82.9989
Newazganj	36	25.0157	83.1588
Neknampur	36	25.1645	83.1847
Nehlai	35	22.6274	77.4222
Netankheri	35	22.8355	77.8821
Newada	36	25.5623	83.3149
Newada	36	25.7105	83.3874
Nesilpur	36	25.4461	83.2938
Negura	36	25.4318	83.3832
Negura	36	25.2448	83.2708
Newada	36	25.2251	83.3637
Neura Harnampur	34	25.1271	83.4860
Nenwa Khurd	36	25.0783	83.2997
Neura	34	25.0166	83.3931
Netuapura	35	25.8815	78.5540
Newari	35	22.0319	77.6962
Newada	36	25.8475	83.5064
Neruwa Dih	36	25.9997	83.6961
Neguwan	35	25.2557	78.6732
Netpur	34	25.4475	83.9871
Neoras	34	25.0698	83.8007
Newari	36	24.6508	83.2852
Neruiyadamar	36	24.3197	83.3729
Neurapur	34	24.9957	83.5975
Neri	16	20.8011	79.5463
Nerla	16	20.9687	79.6851
Nehrunagar	36	25.7233	78.9585
Neri	16	20.0020	79.2770
Nelsani Petgaon	16	20.0602	79.9694
Newatganj	36	25.9135	80.4959
Newada	36	25.3818	80.3932
Newazipur	36	25.9746	80.6060
Neradgi	19	16.8357	76.6951
Nelakolla	19	16.1291	76.7231
Nenua	38	24.0722	83.8979
Nehrunampuram	40	17.3910	78.3760
Nehrunagar	40	17.4113	78.4935
Nerallacheruvu	40	16.9546	78.2220
Nerallapalli	40	16.9450	78.1496
Nekkonda	40	16.7803	78.2261
Neralapalli	40	16.6726	78.2921
Nellikuduru	40	16.5670	78.4105
Nellikonda	40	16.4680	78.3312
Nellikudru	40	16.4081	78.4389
Netar	35	24.3866	78.1370
Nerallapalli	40	16.9381	78.9693
Nelvalpalli	40	16.8234	78.9012
Nellutla	40	17.7034	79.1956
Nernamula	40	17.3165	79.0936
Neta Tanda	40	17.6213	79.6187
Negwa	35	24.3604	78.5331
Netna	35	24.0653	78.6845
Nekora	36	24.4827	78.9009
Nerad	16	19.8687	78.8960
Nemua	35	24.5317	81.0385
Nebuha	35	24.7108	81.4189
Newaria	35	24.8818	81.6282
Nevrhiya	35	24.8852	81.8917
Nevrhiya	35	24.8796	81.8974
Negura	35	24.5083	81.9352
Newari	35	24.4029	81.0206
Newlapur	36	25.9286	80.7495
Negawan	35	23.4904	79.1286
Neora	36	25.9871	82.0733
Newada	36	25.8355	82.2548
Newada	36	25.7811	82.2529
Neuriha	36	25.7583	82.2708
Newariha	36	25.7675	82.4368
Newada Mukhlispur	36	25.8628	82.4614
Newada	36	25.9794	82.6056
Newada	36	25.9110	82.5217
Newada	36	25.8204	82.5337
Newada	36	25.8284	82.5618
Newada	36	25.8364	82.6128
Newada	36	25.8317	82.6107
Nekrozpur	36	25.7591	82.5945
Newada	36	25.7695	82.7131
Newarhia	36	25.5215	82.6633
Newarhia Bazar	36	25.5170	82.6826
Ner	35	22.1296	79.0429
Newari	36	25.5099	81.4591
Newaritola	35	22.6206	79.5869
Newadhia	36	25.0529	82.3281
Newada	36	25.4779	82.5963
Newada	36	25.4274	82.5153
Newada	36	25.4002	82.6065
Newada	36	25.2817	82.5050
Newada	36	25.2904	82.6341
Newadia	36	25.3100	82.7374
Newada	36	25.3490	82.7455
Neorhia	36	25.4512	82.6819
Newada Bazar	36	25.4833	82.7324
Nevadhia	36	25.0983	82.6585
Newarhia	36	25.2208	82.5901
Newari	36	25.4958	82.8718
Newada	36	25.4198	82.7636
Newada	36	25.3891	82.8319
Newada	36	25.4008	82.8128
Newada	36	25.3254	82.8744
Newada	36	25.2821	82.9794
Newada	36	25.2791	82.9731
Newadi	36	25.4578	82.8915
Neknampur	36	25.4756	82.1065
Newadhia	36	25.1063	82.7874
Newada	36	24.9078	82.2431
Neri	36	24.9266	82.2121
Newaria Bayalis	36	24.9649	82.1671
Newaria Bayalis	36	24.9597	82.1640
Newaria Bayalis	36	24.9753	82.1621
Nebawal	36	24.9156	82.2844
Newaria	36	24.9365	82.5467
Newari	36	24.7746	82.8191
Newari	36	24.5812	82.8081
Netrampura	24	28.3227	75.8054
Neknampatti	36	25.2230	82.2209
Newari	36	25.0079	82.1970
Neri Lapar	36	25.0303	82.0092
Newar Khera	36	26.6917	80.8192
Newan	36	26.6804	80.8700
Newal Khera	36	26.6724	80.9679
Neoti	36	26.3047	80.8713
Nehal Khera	36	26.4104	80.9719
Neolah	10	28.4258	76.5872
Newada Kalan	36	25.6066	82.7829
Newada Khurd	36	25.6038	82.7889
New Rashanpura	07	28.6014	76.9921
Nekpur	36	29.0351	78.1980
Nezawala Bag	36	29.6209	78.3240
Nekpur	36	29.5481	78.3787
Newarhia	36	24.7450	82.2969
Nejuwali Gaonri	36	29.4295	78.4339
Newari	35	24.6589	82.4613
Negipur	36	27.4205	81.0512
Neknampur	36	27.2696	81.0396
Neri	36	27.2581	81.1588
Neoria	36	27.6704	81.7944
Nehram Purwa	36	27.0832	81.8632
Newalganj	36	27.1241	81.9284
Nepal	36	27.1855	81.9618
Neurus	34	24.6308	83.6908
Neuri	34	24.8608	83.8389
Neoli	36	26.8306	81.2437
Newal Khera	36	26.7203	81.0842
Neri	16	21.2472	79.6029
Neochhanan	36	26.8152	81.3937
Newalpur	36	26.6152	81.2619
Nerian	12	34.0415	74.1709
Newal Purwa	36	26.2526	81.3853
Neora	36	26.3660	81.9910
Neripur	36	26.3748	81.9947
Nehdua	36	25.3283	81.0935
Nekpur Mukhtarpur	36	28.7573	78.4532
Nekpur Milak	36	28.7534	78.4457
Neori	36	26.3680	80.2986
Neoli	36	27.1234	81.5564
Neoti	36	27.0490	81.6568
Neza	36	27.4537	81.8634
Neolapur	36	27.3463	81.8586
Nevala	16	19.6063	77.4974
Neorwari	16	19.5425	77.4648
Neori	16	19.5395	77.4930
Neora	36	28.3524	78.4294
Nekalpuram	40	18.9550	78.1502
Neknampur	36	25.9739	81.3683
Newada	36	25.9298	81.2667
Neoli ka Purwa	36	25.8695	81.3944
Newada	36	25.9798	81.2937
Nehta	36	28.4374	78.7240
Neora	36	26.7271	81.6356
Nechal Purwa	36	26.9531	81.9411
Nehnaul Baghwala	36	28.1316	78.6466
Neoria	36	26.1988	81.9649
Nerian	12	33.5423	74.4358
Newari	36	27.0683	82.0388
Neorar	36	27.0067	82.1313
Newada	36	27.4458	82.2897
Neosha	36	27.4180	82.3001
Neori	36	27.4087	82.4163
Neori	36	27.4048	82.4173
Nepal Jot	36	27.2041	82.3773
Nepal Kurmi	36	27.0614	82.4008
Nebuwa	36	27.2169	82.6433
Neusa	36	27.1325	82.9335
Nepal Goshain Purwa	36	26.9781	82.1117
Neori Manorathpur	36	26.3956	82.1596
Neora	36	26.4290	82.1188
Neonan Pachchhim	36	26.4871	82.1694
Neonan Purab	36	26.4866	82.1716
Nengarpur	12	33.5932	74.9644
Nela	12	33.5251	74.9378
Neoji Purwa	36	26.0369	82.1675
Neralla	40	18.2978	78.8200
Neora	36	25.1877	81.2736
Newada	36	25.1142	81.4845
Newada	36	26.9176	82.2518
Neori Ram Bakhsh	36	26.8830	82.3055
Neuri	36	26.8641	82.2545
Neon	36	26.6019	82.3350
Neora	36	26.2792	82.2642
Neorahi	36	25.9879	83.1175
Newara	36	25.9798	83.1972
Netaura	36	26.9658	82.5237
Netauri	36	26.9627	82.5214
Newada	36	26.8822	82.7176
Nempur	36	26.2787	82.5697
Nempura	36	26.0188	82.5384
Newari	36	26.6792	82.8493
Newada	36	25.9023	83.2912
Netpur	36	25.8820	83.3039
Newpur	36	25.8691	83.3050
Newada	36	25.8983	83.4057
Newada	36	25.9477	83.3548
Newadasani	36	25.7719	83.4229
Neori	36	26.3703	82.8653
Neotara	36	26.3168	82.8452
Newari	36	26.4315	82.9767
Nexabatun	41	34.0511	75.3468
Neota	36	27.1383	83.0119
Netari Kalan	36	27.0379	83.0126
Netari Khurd	36	27.0418	83.0144
Newas Pokhar	36	27.0197	83.4786
Neta	36	27.1022	83.5254
Netpur	12	33.5827	75.2121
Neknampur	36	25.9066	81.5982
Newada Khurd	36	25.8600	81.5543
Newada Kalan	36	25.8593	81.5439
Neosa	36	26.8187	83.1740
Netwar	36	26.9892	83.2287
Neosa	36	26.6178	83.1760
Neora	36	26.5148	83.2302
Neosa	36	26.6243	83.2409
Newas	36	26.7343	83.2843
Newas	36	26.5759	83.3328
Newas	36	26.4925	83.2971
Neosa	36	26.3679	83.3682
Nepal	36	26.4998	83.4023
Neora	36	26.4583	83.3857
Neori	36	26.5310	83.5221
Newali ka Pura	36	25.7377	81.5527
Nedaura	36	25.6567	81.6187
Nerui Amwa	36	26.6312	83.7434
Newada	36	25.6793	81.6369
Newaji ka Purwa	36	25.7381	81.6757
Netiwada	37	19.2822	80.4795
Nelgunda	16	19.3288	80.6983
Nelgunda	16	19.3195	80.6970
Netikakler	37	19.2632	80.5191
Newada Gopalpur	36	26.1776	83.7625
Nemdand	36	26.0992	83.7519
Nema	36	26.1479	83.9116
Nekbakhtpur	36	25.6731	83.6075
Nelampalli	37	18.9005	80.3268
Nelampalli	37	18.8967	80.3147
Nengai	35	23.4254	80.0580
Negwan	35	23.6952	80.3036
Negwan	35	23.4633	80.2922
Nelar Bhat	12	33.2393	75.7638
Neju	12	33.1795	75.8713
Ned	12	32.6247	75.1789
Nehri	12	32.7167	75.4062
Nekehen	12	32.6720	75.4602
Newaria	36	25.0958	81.6439
Newada	36	25.8636	81.7870
Nekuha	36	25.9001	81.9255
Newada	36	25.6155	81.8883
Newada	36	25.6108	81.9788
Newador	36	25.7486	81.9332
Nepal Estate	36	25.4975	81.8734
Newada	36	25.2120	81.9764
Nera	11	32.3861	75.8893
Neurgaon	16	20.0376	74.3698
Nevari	35	22.7893	75.6056
Newari	35	22.9126	80.0196
Neri	16	20.5167	75.1660
Nerna	11	32.2082	75.9090
Neshta	23	31.5829	74.6113
Newargaon	35	22.3116	80.0373
Newari	35	22.4408	80.1247
Newargaon	35	22.0082	80.0158
Newargaon	35	22.0485	80.1349
Neosa	35	22.5622	80.7117
Neosa	35	22.4262	80.7401
Newargaon	35	22.0248	80.6029
Nekum	35	22.1049	80.7413
Newargaon	35	22.0576	80.7018
Neosa	35	22.8391	80.9450
Neosa	35	22.3599	80.9449
Nekanwala	23	30.8738	74.5875
Netra Tola	35	21.8683	80.0078
Netra	35	21.8535	80.0032
Newargaon Tola	35	21.8367	80.0397
Newargaon	35	21.8302	80.0417
Newargaon	35	21.8109	80.0450
Newargaon Tola	35	21.9237	80.1693
Newargaon	35	21.9315	80.1543
Netra	35	21.7795	80.2225
Newargaon Kalan	35	21.6698	80.2396
Newargaon Khurd	35	21.7736	80.3691
Newarwahi	35	21.5750	80.6546
Neknama Sainsu	23	31.8737	75.7941
Newaspur	37	21.8600	80.8612
Neora	37	22.2096	82.0400
Nerpat	16	20.9740	75.0887
Newari	37	21.8825	82.2788
Neoraband	37	21.8698	82.4656
Negurdih	37	21.8142	82.6550
Negipali	21	21.0038	82.6188
Newada Bijai	36	27.1251	80.7402
Nemia	36	27.8632	80.9446
Neria	36	27.6692	80.9443
Nemianpur	36	27.6774	80.8938
Neorajpur	36	27.3621	80.9093
Neorajpur	36	27.4607	80.9196
Neoria Bank	36	27.4988	80.9316
Nera	11	32.8342	76.1905
Nehon	11	32.6352	76.1086
Nera	11	32.5148	76.1636
Nenog Paror	11	32.5095	76.2388
Neharpaili	16	20.5241	80.3094
Nega	11	32.4647	76.1975
Nertu	11	32.3109	76.1227
Newargaon	37	20.2200	80.4473
Netamsangwa	16	20.1255	80.4630
Nera	11	32.2334	76.0531
Nerti	11	32.1758	76.2091
Nera	11	32.1193	76.1114
Netamtola	37	20.6747	80.7009
Neosa	35	22.7346	81.1749
Nelchang	37	20.2218	80.7626
Netamtola	37	20.7269	80.9645
Nendgaon	37	20.3588	80.7984
Nendgaon	37	20.4099	80.9640
Newari	37	20.1777	80.9560
Neoratola	37	22.2017	81.1395
Neurgaon Kalan	37	22.1631	81.2615
Neurgaon Khurd	37	22.1392	81.2596
Newari	37	22.0216	81.2559
Neosa	35	22.7957	81.5005
Near	11	32.1097	76.4805
Nehar Khola	11	32.0909	76.3189
Nehar	11	32.0581	76.3630
Nera	11	32.0108	76.3674
Nehalpur	37	22.3281	81.5468
Newaskhar	37	22.4484	81.6851
Nebur	11	32.7079	76.6765
Neorgaon	37	22.1953	81.5057
Neosa	37	22.7506	81.8680
Neori	37	22.6969	81.9730
Ner	11	32.0606	76.8286
Neosa	37	22.2947	81.9595
Neosa	37	22.2658	81.7592
Near	11	31.8672	76.0525
Neodha	37	21.6061	81.8380
Neg Lahr	11	31.8387	76.3926
Nehr	11	31.7688	76.3981
Ner	11	31.9666	76.8007
Neola	11	31.7564	76.9439
Neri	11	31.7542	76.9501
Neol	11	31.7629	76.9420
Ner	11	31.7594	76.9980
Nela	11	31.7001	76.9554
Nehalag	11	31.6726	76.9689
Ner	11	31.6077	76.9091
Neri	11	31.4468	76.9134
Neri	11	31.4091	76.8037
Neri	11	31.3377	76.9481
Neri	11	31.3361	76.8746
Neo	11	31.3503	76.8773
Neri	11	31.2877	76.8448
Ner	11	31.2730	76.9440
Neralkuni	19	14.6674	74.7737
Neggu	19	14.5680	74.7642
Neralvalli	19	14.5433	74.7504
Neralmane	19	14.5186	74.8865
Neri	11	31.1754	77.1708
Ner	11	31.1080	77.0772
Nera	11	31.0871	77.7970
Neru Basa	11	30.9229	77.6347
Nerua	11	30.9158	77.6409
Newas	11	30.7665	77.5819
Neralmane	19	14.3938	74.8540
Neralmane	19	14.4543	74.8417
Nejjur	19	14.2539	74.9248
Newari	35	23.5986	76.0558
Netapeta	02	17.2936	81.5992
Nerellavalasa	02	17.3573	81.6567
Nerellagandi	02	17.4453	81.6257
Nelakota	02	17.2523	81.6940
Nehru	36	29.2006	77.8564
Nellipudi	02	17.3275	81.9297
Nerlige	19	14.2062	74.9894
Newari	35	23.0431	76.0283
Netnagar	37	21.7936	83.4559
Neknampur	36	28.7659	78.0384
Neknampur Nanai	36	28.6952	78.0968
Nehtaura	36	28.9789	78.7892
Neora	36	28.0818	78.3462
Negimunda	21	21.3604	83.3079
Nekpur	36	28.9314	78.8332
Nesri	35	23.9647	76.7028
Nelakaker	37	18.4083	80.8498
Newalganj	36	26.1734	81.3204
Neoriha	36	26.0830	81.2919
Neoli	36	26.8884	81.5005
Newaria	36	26.0526	81.7338
Neradavalasa	02	18.3386	82.8477
Nelakondavalasa	21	18.4925	82.9131
Netaput	02	18.1199	82.8300
Nemalpadu	02	18.1735	82.9334
Nemmali	25	12.6651	80.0195
Nerumbur	25	12.5218	80.0671
