Jethula	35	24.4807	82.2363
Jethula	35	24.4823	82.2168
Jera	36	25.2267	82.1925
Jema	36	25.1938	82.0576
Jeri	36	26.3430	80.8625
Jera	36	26.3892	80.8782
Jenapur	36	26.3081	80.9292
Jetpur	10	28.4308	76.5698
Jethra	36	27.8604	81.1342
Jetwa	36	27.6301	81.9429
Jehta	36	26.5034	81.4048
Jethongaon	39	29.7424	78.8755
Jethano	39	29.7164	78.8994
Jena	16	20.1678	79.1054
Jehal ki Mandaiyan	36	28.7461	78.3935
Jehal	36	28.7398	78.4039
Jeori	36	28.8920	78.6746
Jeora	36	28.8870	78.6842
Jetha ki Mandaiyan	36	28.5462	78.7423
Jedipalli	40	18.2751	78.0649
Jeonar	36	27.4656	82.1710
Jelha Purwa	36	27.0331	82.2537
Jehda	36	27.2634	82.5127
Jeudhan Dih	36	27.2047	82.9965
Jeri	36	26.3066	82.1359
Jeorani Purwa	36	26.2309	82.0202
Jetpur	36	26.1066	82.2183
Jetpur Bhitar	36	26.1132	82.2150
Jehatmandpur	36	25.7631	83.0150
Jethu	36	26.0365	82.3151
Jethuiya	36	26.2482	82.5891
Jetahwa	36	26.4339	82.9037
Jeropur	36	26.1459	82.8746
Jeoniha	36	27.0573	83.1523
Jehlipur	36	27.1953	83.2087
Jenesri Buzurg	36	26.2876	83.0654
Jegaha	36	26.1605	83.2112
Jemu	12	33.8511	75.2720
Jethwar Yakubpur	36	26.0067	83.9153
Jeti	35	23.3716	80.1614
Jelu	12	33.1239	75.7242
Jeora	35	23.0133	80.2643
Jeora	35	23.2064	80.7341
Jetpuri	35	23.0184	80.7282
Jen ka Pura	36	25.6555	81.8600
Jeonarayunpur	36	25.5263	81.9900
Jeppi	16	19.9927	80.3519
Jeveli Khurd	16	19.7874	80.4585
Jeveli Buzurg	16	19.9025	80.3860
Jethupur	36	25.1638	81.8987
Jethupur	36	25.1744	81.8987
Jeur	16	20.4042	74.6137
Jetpura	35	22.8712	75.8632
Jethwayi	35	22.2874	75.9377
Jerbhar	35	22.1153	75.8126
Jegol	09	24.4139	72.3429
Jeonara	35	22.4652	80.0799
Jela	24	24.8743	72.5777
Jeora	35	22.9134	80.4072
Jeortara	37	20.7970	81.4078
Jepra	37	20.4713	81.4666
Jeolamari	37	20.1640	81.4561
Jethu Nangal	23	31.7669	74.9280
Jeobala	23	31.4163	74.8273
Jeur	16	17.4815	76.1086
Jetpuri	35	22.4436	80.8982
Jetu Sarja	23	31.7456	75.1968
Jeonara	35	21.4648	80.4702
Jemakhera	24	25.5329	73.9785
Jeur	16	20.2112	74.9494
Jeora	37	22.2436	82.4145
Jeora	37	22.2383	82.4261
Jejga	37	22.9404	82.9821
Jejgi	37	22.9294	82.9736
Jeora	37	21.8513	82.3739
Jeoradih	37	21.6256	82.8089
Jeotara	37	21.0223	82.1499
Jeoti	36	27.3803	80.8511
Jepra	16	20.2257	80.0631
Jethpur	23	31.3628	75.7521
Jenu	11	32.5807	76.1662
Jewalwahi	16	20.3109	80.3069
Jethegaon	37	20.1330	80.9859
Jethegaon	37	20.1495	80.9973
Jepra	37	20.2483	80.9846
Jeodand	37	22.0541	81.3005
Jenpur	36	27.2388	81.0990
Jethukapa	37	22.0390	81.6780
Jewaja ka Baria	24	26.0488	74.4100
Jeora	37	22.0353	81.9173
Jewra	37	21.7935	81.3898
Jeori	37	21.6426	81.5413
Jeora	37	21.6421	81.6182
Jejal Jagran	11	31.8123	76.3056
Jejal	11	31.8091	76.3053
Jeuri	11	31.2315	76.6201
Jeol	11	31.5156	76.8962
Jeori	11	31.4645	76.8175
Jerk	11	31.3793	76.8404
Jeora	11	31.3305	76.8243
Jetpura	24	26.1794	74.5924
Jethi	11	30.9876	76.9502
Jetpura	24	25.9154	74.9464
Jeora	37	21.1776	82.7602
Jeru	11	31.2359	77.1481
Jekhri	11	31.0624	77.0682
Jetpur	09	23.0763	74.1248
Jenjra	21	20.9137	82.5330
Jethupali	21	20.5602	82.6676
Jekhar Basa	11	31.2055	77.7715
Jejni	19	14.3425	74.7579
Jetpura ka Dera	35	23.6154	76.0376
Jetpura	35	23.6107	76.0409
Jerar	39	30.9083	77.9248
Jelagalova	02	17.8147	81.8647
Jelagalagadda	02	17.6924	81.8928
Jeora	37	21.6802	83.1688
Jeoridih	37	21.7321	83.2868
Jeora	36	28.6115	78.2331
Jetpur	36	28.0511	78.3742
Jetpura Khurd	35	23.9252	76.5674
Jeppanagudem	40	18.2527	80.5086
Jeoli	36	27.1898	81.2706
Jendhpur	36	26.3489	81.6715
Jethu Mawai	36	26.2040	81.7305
Jenipadu	02	18.0270	82.9594
Jerrela	02	17.9425	82.3042
Jettigudem	40	17.9962	80.8506
Jelliguda	21	19.5268	83.0982
Jelchaguda	21	18.8599	82.3151
Jelakura	21	19.3499	83.1717
Jerabadi	21	19.1540	83.4663
Jedipada	21	19.4751	83.6078
Jedaput	02	18.0145	82.6514
Jerjinga	21	19.9195	81.8889
Jeripara	37	18.7033	81.4718
Jerrareddi	37	18.4799	81.5964
Jeyporeguda	21	18.3603	81.9022
Jeypuram	02	18.7797	83.7086
Jelupinayudupeta	02	18.3185	83.8782
Jerripotulapalem	02	17.7684	83.1704
Jetua	09	24.3212	72.8763
Jethra	35	23.3271	76.7155
Jetpura	35	22.9783	76.1026
Jewanpura	09	23.1916	73.0273
Jetpura	35	22.6109	76.0989
Jethaji Muwara	09	23.0309	73.3697
Jetholi	09	23.0760	73.3525
Jejuwa	24	23.8343	73.5088
Jetpur	09	23.5659	73.5912
Jethola	24	23.5380	73.6435
Jetiawara	24	23.4284	74.0502
Jer	09	23.2963	74.0045
Jeondaliyon	39	29.6839	79.1000
Jeti	24	26.0956	73.6603
Jelwa	24	26.1157	73.6612
Jetpur	24	25.8075	73.0531
Jeoria	24	25.7882	73.2246
Jeoria ki Dhani	24	25.7866	73.2003
Jetpura	24	25.5395	73.2978
Jeoli	39	29.6565	79.3934
Jendana	35	22.0497	74.4454
Jeolikot	39	29.3407	79.4817
Jetra	24	26.1148	74.1627
Jeoli	39	29.3292	79.5104
Jeevakhera	24	25.0403	74.1243
Jetpura	24	25.9859	74.3868
Jethal	39	29.7968	79.8755
Jeli	39	29.5186	79.8202
Jeshura	39	29.3678	79.9674
Jerli	39	29.3929	79.9394
Jetpur	09	23.8991	73.0355
Jejuva	09	23.8300	73.1347
Jetpura	35	21.6774	74.7409
Jeunt Jagir	36	28.3874	79.6496
Jerh	36	28.2485	79.5267
Jethwar	36	25.9988	84.0479
Jewainian	34	25.6924	84.4457
Jethwar Bhat	34	25.2601	84.3809
Jemherwa	38	24.3591	84.6780
Jehra	38	24.0980	85.1698
Jeppinamogaru	19	12.8474	74.8628
Jekkinkatti	19	15.0346	75.2833
Jeddihalli	19	14.5110	75.0534
Jembehalli	19	14.4048	75.0421
Jedikuni	19	14.2148	75.0052
Jekkinkatti	19	14.9754	75.1800
Jekkinayakankor	19	14.8070	75.2275
Jellapur	19	14.9611	75.4008
Jerikuntapalle	02	14.0205	77.9861
Jekkepalle	02	13.9221	77.2371
Jenapanhalli	19	13.3398	77.1815
Jekkanahalli	19	13.6485	77.4479
Jekenahalli	19	14.2636	75.9912
Jeni	19	13.9680	75.0503
Jedikuni	19	13.7458	75.1695
Jenkalu	19	13.4646	75.2425
Jedigadde	19	13.7956	75.3215
Jedigadde	19	13.8075	75.3300
Jedigadde	19	13.7848	75.2982
Jedikatte Matha	19	13.8680	75.6696
Jennapur	19	13.8377	75.6867
Jedikatte	19	13.8753	75.6618
Jenbylu Holageri	19	13.0733	75.6613
Jenbylu	19	13.0726	75.6520
Jethiar	34	25.1637	85.6818
Jerat	34	25.7879	85.9026
Jethian	34	24.9326	85.3209
Jetan Bigha	34	24.9581	85.4867
Jehal Bigha	34	24.7245	85.4702
Jehal Bigha	34	24.6430	85.3976
Jetiahi	34	26.4782	86.0123
Jennavara	19	13.4504	76.2893
Jekkahalli	19	12.0491	76.3645
Jedladka	19	12.9608	75.5327
Jekkahalli	19	12.6852	76.0004
Jettihundi	19	12.2936	76.5496
Jeduvagupalle	02	15.0684	77.9878
Jeswa Mota	09	23.1756	73.5199
Jesola	09	23.0349	73.5447
Jenthri Bor	09	23.0306	73.6907
Jeohara	36	27.4352	80.5613
Jethuwal	23	31.6885	74.9910
Jeyaram	40	18.7299	79.3328
Jelakunta	40	18.4294	79.4743
Jekkinaikankop	19	15.8394	74.7385
Jedigadde	19	14.6519	74.6919
Jejlo	38	24.5014	84.8051
Jethiana	34	25.2028	87.2942
Jethui Nizamat	34	25.6840	85.2335
Jelas	34	25.6187	87.6900
Jetkapara	38	24.3671	87.5447
Jelamtola	38	24.4714	87.6494
Jethia	28	24.0974	87.6191
Jeshta	28	24.3239	87.9368
Jendur	28	24.1598	87.7588
Jethuli	34	25.5378	85.2841
Jehli Chak	34	25.3259	85.4962
Jethauna	34	25.0401	85.2514
Jeo	36	27.4572	80.1646
Jehdipur	36	27.0675	80.0909
Jeenmata	24	27.4557	75.1860
Jeoli	16	19.8720	77.4468
Jevipalya	19	12.9644	77.2374
Jettipalya	19	12.7523	77.4739
Jeksandra	19	12.6501	77.4393
Jeksandra	19	12.7019	77.5131
Jettidoddi	19	12.6251	77.5716
Jemullapalle	02	15.1982	78.8912
Jelipigarapalli	19	13.7405	78.0286
Jeynur	25	12.6141	78.1546
Jettihalli	25	12.0800	78.1193
Jettiganur	25	12.5059	78.3762
Jettiganur	25	12.4985	78.3809
Jelliyur	25	12.4777	78.5085
Jettigaripalle	02	14.0136	78.5121
Jettivanivoddu	02	13.3982	79.2233
Jettigundlapalli	02	13.3146	79.1784
Jeritepalli	02	13.3456	79.0869
Jettipalli	02	13.2870	79.1149
Jegannadapuram	25	12.1625	79.9471
Jenhundi	25	11.3995	76.6020
Jekalodai	25	11.4479	76.8542
Jedarpalaiyam	25	11.0941	77.2108
Jedateruvu	25	11.7493	77.8836
Jedappatti	25	11.7100	77.9472
Jeilippatti	25	10.5058	77.2029
Jellippatti	25	10.8495	77.2772
Jerga	38	23.1827	85.0880
Jeling Sering	38	23.3508	85.6130
Jegodakai	38	23.0875	85.7241
Jehaldih	34	24.4828	84.9071
Jerimungra	21	22.0397	85.5743
Jerua	38	23.8290	84.2971
Jengtoli	38	23.5572	84.3789
Jer	38	23.7382	84.4305
Jehangutwa	38	23.3389	84.3786
Jehan	38	23.3429	84.3696
Jerina	38	23.7006	84.7079
Jethubandh	38	22.4376	84.3193
Jena	38	22.8224	84.7138
Jellippatti	25	10.8203	78.1041
Jemadarpatti	25	10.0182	78.5497
Jerusalempattanam	25	8.5271	78.0532
Jenankottal	25	10.5235	77.9156
Jedarpalaiyam	25	11.3682	78.0829
Jembuttumalai	25	11.5419	78.2993
Jedarpalaiyam	25	11.4315	78.2502
Jelluttu	25	11.9372	78.5270
Jenadih	38	22.9838	85.5873
Jenasai	38	22.7243	85.6592
Jenasai	38	22.7498	85.6380
Jenasai	38	22.7314	85.7255
Jebdih	38	22.9817	85.8827
Jenapada	21	21.2587	85.1863
Jenadar	21	21.3351	85.3357
Jemadeipur	21	20.4777	85.0664
Jemadeipur	21	20.4786	85.1501
Jenapal	21	20.4563	85.1970
Jemadeipur	21	20.1798	85.0954
Jewra	38	24.5434	86.0122
Jenapara	21	21.8277	84.3466
Jenapara	21	21.8094	84.4265
Jemamal	21	21.5545	84.4762
Jemajori	21	21.3044	84.5532
Jeruaketta	21	20.0993	84.1793
Jerangdehurisahi	21	20.8958	84.8631
Jerang	21	20.8915	84.8695
Jesar	09	21.3677	71.6665
