Joykrishnapur	28	23.4660	88.2157
Jogalepal	19	14.8767	74.5872
Jokhawas	24	28.0971	76.7295
Jofarabad	10	28.2615	76.9732
Joriah	24	28.0279	76.7842
Joriah	24	28.1570	76.8690
Jotana Khurd	23	29.7991	75.2779
Joian	23	29.8608	75.4482
Jodhkawali Dhani	10	29.5086	75.2522
Jorian	10	29.3038	75.0560
Jogiwala	10	29.2463	75.2217
Jodhawas	24	28.7894	75.1865
Jothra	24	28.7844	75.1520
Jogna Khera	10	29.9837	76.7964
Josar	10	29.9623	76.7723
Jonaicha Kalan	24	28.0263	76.4279
Jonaicha Khurd	24	28.0233	76.4472
Johar	11	31.4721	77.0318
Johangarh	11	31.3989	77.0888
Johar	11	31.3901	77.1997
Joata	12	34.5309	74.3136
Jorkiyan	24	29.6101	73.8575
Jogi	11	31.2806	77.2801
Johar	11	31.3176	77.3115
Johro	11	31.4478	77.3769
Joi	11	31.3800	77.4789
Joh	11	31.4604	77.4738
Joa	11	31.3805	77.4654
Jogian	23	30.4306	74.1292
Jodhpur	23	30.1324	74.3752
Johiyanwala	23	30.9110	74.8512
Jobar	11	31.1135	77.2725
Jogar	11	31.0014	77.3109
Jogte ka Kharol	11	31.1942	77.3368
Jot	11	31.0636	77.4602
Johta	11	31.1472	77.4375
Joabag	11	31.2323	77.4980
Jorna	11	31.0427	77.4962
Joagl	11	31.5638	77.5851
Jojhar	11	31.4593	77.5201
Joban Thach	11	31.2907	77.6749
Jonli	11	31.2935	77.6952
Jotudhar	11	31.3421	77.6826
Jol	11	31.1475	77.5426
Joni	11	31.0991	77.6026
Jora	11	31.1361	77.7330
Jokhari	11	30.9978	77.1242
Jokhri	11	30.9506	77.1279
Joharji	11	30.8300	77.0764
Johron	11	30.5158	77.2069
Jogi Majra	10	30.0637	77.0739
Jobal	10	30.0549	77.1831
Jon	11	30.8318	77.3024
Jotla	11	30.9582	77.4432
Jorna	11	30.9205	77.4692
Jothal	11	30.9968	77.4657
Jok	11	30.6712	77.3255
Joganwala	11	30.5524	77.2943
Jogiban	11	30.5180	77.3763
Jogia	11	30.5735	77.4498
Jodhpura	24	27.5905	76.1222
Johrawali Dhani	24	27.5170	76.0412
Jogiyon ki Dhani	24	27.5286	76.1341
Jodhpura	24	27.6780	76.1307
Jodhawas	24	27.3589	76.3077
Jonal	24	27.9555	76.6557
Jogiwala	10	30.3407	77.3802
Jojaka	24	27.9916	76.8511
Jotri Pipal	24	27.6485	76.9958
Jotripahari	24	27.6579	76.9911
Johron	11	30.4678	77.5506
Jonakhera	24	27.3352	76.8202
Jonakherapahar	24	27.3126	76.8141
Jodhpur	24	27.2944	76.7503
Jodhpura	24	27.3850	76.9755
Joshi	39	30.5848	77.8890
Jogio	39	30.7101	77.9506
Joripura	24	26.5476	76.3389
Jokhapuri	36	29.4411	78.0215
Joshi ki Dhani	24	28.0581	75.0544
Johar Baraha	35	23.0169	78.3238
Jotpur	35	23.5986	78.5316
Jogipura	24	26.7344	76.5670
Jorli ka Pura	24	26.2981	76.6760
Jorli	24	26.2893	76.6795
Jori	24	26.3158	76.7329
Johar	35	23.2664	78.7449
Jolanpur	35	23.3792	78.6440
Jogdishpur	24	26.8249	76.9487
Jodhpur	24	26.9111	76.9053
Jon	24	26.9093	76.9250
Jogipur	10	29.5561	77.0735
Jokheri	36	29.8033	77.3073
Jogipura	24	26.2268	76.7905
Jogiyakhera	36	29.2950	77.3820
Johri	36	29.1035	77.3401
Jontala	35	22.8745	78.0006
Jogiwara	35	22.7605	78.5808
Jolwari	16	21.2542	78.1000
Jolwadi	16	21.3474	78.4496
Jorwada Khurd	16	21.2066	78.4793
Joga	16	21.4463	78.7438
Joga	16	21.1047	78.5702
Jovandhana	35	21.7866	78.7883
Jovni	35	21.7768	78.7849
Jodhpur Ramana	23	30.1509	74.9159
Jotasen	09	24.3483	73.1695
Jogiber	24	24.4327	73.2033
Jogewala	10	29.9578	74.7666
Jotana	24	24.4014	73.5000
Jogewala	23	30.8334	75.0167
Jodi ka Gurha	24	24.7195	73.5423
Jojawat ki Bagal	24	24.7235	73.6967
Jogitalao	24	24.5145	73.6951
Jori Semat	24	24.4086	73.5677
Jodhpur	24	24.4229	73.8355
Jodhpur Pakhar	23	30.0534	75.1498
Joganheri	24	24.6018	76.0094
Jodhsinghji ka Khera	24	25.0352	74.6519
Jojron ka Khera	24	25.0790	74.6210
Jodhpur	23	30.3799	75.4556
Jotigarh	39	29.9909	77.9243
Jorasi	39	29.8233	77.9483
Jogawala	39	29.5902	77.9671
Jondheri	36	29.3475	77.8003
Joshi Jat	10	28.9658	77.0764
Joshi Chauhan	10	28.9747	77.1019
Jogmaya Mandir	07	28.5256	77.1844
JOR BAGH	07	28.5869	77.2175
Joga Bai	07	28.5665	77.2834
Johra	36	28.8956	77.5345
Joya	36	28.7527	77.6436
Jogipura	36	28.7743	77.7357
Jonsamana	36	28.5799	77.5054
Jokabad	36	28.4736	77.6613
Joganand	23	30.2588	74.9749
Jodhpura	24	24.2190	73.8969
Jodhpura	24	24.0416	73.8798
Jolayan	24	26.0967	74.8883
Jorawarpura	24	26.0675	74.9358
Jogion ka Baria	24	25.7832	74.1581
Jodhras	24	25.3864	74.6116
Joera	24	24.7394	74.1212
Jodhpura	24	27.1834	75.6957
Jogiwala	23	29.8860	75.0657
Jolpura	24	24.6676	72.5640
Jogewala	23	29.8714	76.1025
Jowarhi	10	29.0278	77.0051
Joktarang	11	31.5354	78.0080
Johrigaon	39	30.3758	78.0643
Jogiwala	39	30.2856	78.0673
Joliyon	39	30.3072	78.1572
Jogipura	36	29.2710	78.5072
Jot Hema	36	29.2592	78.6153
Jogipur	36	29.4122	78.6807
Jokhwa Sitel	39	30.2825	79.5531
Jogither	36	28.3491	79.2064
Jodhpura	35	24.0689	76.2652
Joharipura	35	24.3086	76.9107
Jolapalli	40	18.6290	79.2457
Joganguda	16	19.0478	80.2607
Joshithang	29	27.1939	88.2653
Jorthang	29	27.1291	88.2868
Jorbangala	28	27.0080	88.2624
Jogitor	28	27.0245	88.7094
Jom	37	21.5925	81.1326
Jogigupha	37	21.3515	81.2017
Jog Tanda	16	19.6741	76.7495
Jotrauli	24	26.9742	77.4837
Joriya	24	28.1300	75.6670
Jori	35	26.4940	77.9758
Jora	35	25.8051	78.0645
Jog ki Dhani	24	28.1108	75.7518
Jodhwal	23	30.9659	76.2052
Jodgaon	16	19.3877	76.4807
Jora Majra	23	30.0796	76.1870
Jod Saundana	16	18.5713	76.2156
Joata	12	34.5927	74.4112
Jogatpur	23	30.9299	76.4255
Jora Rasulpur	23	30.3949	76.4411
Jongli Nagla	36	27.7736	77.9000
Jodhwa	10	30.1529	76.4203
Jodhpur	23	30.9439	76.6437
Jogipur	23	30.3361	76.5100
Jogi Majra	23	30.3140	76.5843
Jogaiwadi	16	18.6991	76.3757
Jodhpur	23	30.3875	76.9118
Jorwadi	16	18.8181	76.9061
Jogalgaon	16	18.8792	76.8543
Jogial	16	18.3704	76.8164
Jot Rohallahbas	24	27.6657	77.0119
Jot Rohallahbas	24	27.6622	77.0042
Jot Gomati	24	27.6606	77.0356
Jot Sadaruddin	24	27.6579	77.0312
Jot Dariya	24	27.6524	77.0220
Jot Gulab	24	27.6508	77.0153
Jodhpur	24	27.6671	77.1604
Jodhpur ka Bas	24	27.6773	77.1661
Jonai	36	27.6275	77.6366
Jogipura	36	27.3991	77.5012
Jogur	19	17.1232	76.6343
Jogwadi	19	17.7527	76.7742
Jogipura	24	27.0502	77.5468
Jobapara	37	22.1135	82.8553
Joba	37	22.1228	82.8728
Jogipali	37	22.2140	82.9968
Jongra	37	22.0801	82.9757
Joba	37	21.2547	82.0959
Jogidipa	37	21.4883	82.5300
Joradabri	37	21.4963	82.7225
Jogibhat	37	20.7821	81.0817
Jogankuhi	37	20.5442	81.1069
Jodhapur	37	20.7032	81.5355
Joradabri	37	20.4478	81.8346
Jolada Hedagi	19	16.4878	76.9391
Joratarai	37	21.1636	81.0665
Joratarai	37	21.1919	81.1846
Joba	37	21.5872	81.3468
Joratarai	37	21.1759	81.3878
Jogipur	37	21.9333	81.5791
Jomegaon	16	18.9693	77.3982
Jogpura	36	27.2905	78.2355
Jondhri	36	27.2544	78.3517
Joginagar	16	20.9966	78.3137
Joshinagar	16	20.8368	78.7164
Joginkauda	16	20.1827	78.5150
Jolha	16	20.1255	78.9852
Jogipura	36	27.6761	77.8268
Jogpura	36	27.5908	77.8765
Jodha Nagla	36	27.7162	77.8516
Jogamai	36	27.6111	78.5169
Jortala Khurd	35	23.7260	79.4685
Jogidabar	35	23.9214	79.7344
Jogiya	35	23.2854	79.7202
Jodhpur	35	23.1033	79.8747
Jodhpur	35	23.0949	79.8742
Jogi Dhana	35	23.0359	79.8920
Johariya	35	22.9395	79.0483
Joba	35	22.8993	79.0893
Jogiwari	35	22.6800	79.2460
Jobnala	35	22.2595	79.0008
Jodhpur	36	27.2475	77.7872
Jognitola	35	22.4796	79.5040
Jogigupha	35	22.4984	79.6130
Jogiwara	35	22.4242	79.5028
Jogiwara	35	22.2873	79.6552
Jogipura	36	27.1676	77.9740
Jonai	36	27.0261	77.9420
Jogigupha	35	22.0190	79.6366
Jorawari	35	22.1985	79.7091
Jonai	36	26.9399	78.8371
Jogaiahpet	40	19.3224	78.4944
Jogpur	36	27.2887	79.1908
Jorgarhi	24	26.5951	77.4635
Joginagar	16	21.1087	79.0862
Jogpur	36	27.4406	79.4211
Jogiwara	35	21.9401	79.3708
Jogitola	16	21.5481	79.4898
Jogammaguda	40	17.0119	78.1795
Jogat Piparthana	36	27.9892	79.5220
Jodhpur	36	27.9165	79.7291
Jothupur	36	27.6485	79.8874
Jogipur	36	27.6513	79.9297
Jolaipur	36	27.0470	79.5430
Jogipur	36	27.9912	79.7828
Jogibida	35	21.8956	76.6729
Jodhan Purwa	36	27.3123	79.8242
Jodh Purwa	36	27.3289	79.8562
Jogirada	35	24.4139	77.0178
Joganbawari	35	24.0183	77.2381
Jogigani Tanda	40	16.7321	78.9607
Jolalpur	36	27.7138	78.1307
Jogipura	36	27.6527	78.1426
Jogia	36	27.6116	78.0365
Jogiapalli	40	17.8899	79.5835
Jojipet	40	17.8662	79.8774
Jopidivanigudem	40	16.9450	79.0666
Joran Purwa	36	26.6627	79.5805
Jogian Ka Dera	36	26.5828	79.6949
Jogi Ki Marhaiyan	36	26.5465	79.5502
Jolhupur	36	26.0940	79.7080
Jodh Purwa	36	26.8483	79.7703
Jotish	36	26.4109	79.9237
Jodhpur	36	27.4319	78.5830
Jotpur	36	27.3884	78.5706
Joggu Tanda	40	16.8331	79.9545
Jorawarpur	36	25.7099	81.2246
Joga Khurd	35	22.4044	76.7946
Joran	35	25.2036	79.3939
Joraha-ka-Pura	35	25.2255	79.9987
Joraha	35	25.2089	79.9864
Jonawad	24	26.8857	78.2067
Jogaipura	24	26.7757	78.0568
Johan	35	26.6895	78.1395
Jonki	35	24.5820	82.1453
Jokaha	35	24.5164	82.1275
Jodhpura	36	26.8752	78.4045
Jodhpura	36	26.8783	78.3857
Jojlipura	36	26.8305	78.6280
Johri ka Pura	35	26.7109	78.7416
Jori	35	26.5871	78.7005
Jori Brahman	35	26.5453	78.6359
Jodhapura	35	26.5020	78.6506
Jogwa	36	25.1938	83.0504
Jogia Khurd	36	25.0081	83.0976
Jogia Kalan	36	25.0134	83.0993
Jorwa	36	25.1689	83.1075
Joglan	35	22.7247	77.2689
Joshipur	35	22.7694	77.7237
Jodhpur	35	25.2506	78.1374
Jowla	16	20.7597	76.3053
Jogwa	36	25.3472	83.3750
Johargaon	16	20.5257	76.4609
Jogaldari	16	20.3497	77.1467
Joniyan	35	25.9442	78.5880
Jodiyamau	35	22.3032	77.7965
Jounri Khurd	36	25.5316	78.7335
Jounri Buzurg	36	25.5338	78.7238
Jogapur	36	25.9165	83.7348
Jogiamar	36	25.4332	83.6013
Jojar	34	25.3304	83.6626
Jogli	35	21.7122	77.2135
Jogli	35	21.9774	77.7006
Jodkya	35	21.8209	77.9199
Joga Musahib	36	25.6660	83.8577
Jogdishpur	36	25.6132	83.9179
Jokahi	34	25.5319	83.9350
Jogipur	34	25.0745	83.8864
Jogwalia	34	25.0544	83.8692
Jogarda	16	21.0620	77.3760
Jogarvadi	16	20.9764	77.2225
Jogda Buzurg	16	20.1987	77.0450
Jogda Khurd	16	20.2016	77.0323
Jodgawhan	16	20.2239	77.1203
Jodgawhan Tanda	16	20.2197	77.1240
Jogaldari	16	20.2652	77.4115
Jogaldari	16	20.1189	77.8571
Jogitola	35	21.7446	79.6675
Jorkahwa	36	24.2824	83.2454
Jogi Dih	36	24.2783	83.0544
Jorukhar	36	24.2485	83.3279
Jogidah	37	24.0211	83.2991
Jogalpad	40	17.3882	79.9437
Jori	35	25.9993	78.7716
Jogiadih	38	24.4967	83.5199
Jogiral Kalan	38	24.2645	83.6015
Jogiral Khurd	38	24.2705	83.6049
Jogikhartola	38	24.1484	83.5503
Jogikhera	16	20.7696	79.5389
Joga	35	25.3140	80.1315
Jolwapur	36	25.9068	80.3172
Jogirtoli	38	24.4520	83.9335
Jogibir	38	24.3082	83.8036
Joga	38	24.2952	83.8216
Jonsi	35	23.7995	78.0106
Jogiyaha	38	24.0809	83.9386
Jojna	19	18.1638	77.4672
Jodhpur	35	23.5329	78.1780
Jogiguda	40	16.9738	78.9736
Jodh	35	24.3175	78.1543
Jogri	24	24.8838	76.3085
Jogra	24	24.8951	76.2941
Jogalpur	36	25.2761	80.6092
Jodki Khurd	19	17.3297	76.3183
Jodki Buzurg	19	17.3273	76.3103
Jorla	16	19.7567	78.2596
Jogatpur	36	27.1733	79.0131
Jogpur	36	27.0606	79.0752
Jonhi	35	24.5399	81.2031
Jokaha	35	24.7611	81.3841
Joharia	35	23.7838	78.5372
Jori	35	24.5108	81.3244
Jorauri	35	24.6571	81.4325
Jorauri	35	24.6450	81.4318
Jodhpur	35	24.9045	81.7098
Joraut	35	24.7216	81.5398
Joraut	35	24.7313	81.5463
Joraut	35	24.7128	81.5386
Jodhpur	35	24.7106	81.6568
Joriha	35	24.8788	81.8669
Jorauth	35	24.7246	81.7750
Jowa	35	24.2750	81.2002
Jodhpura	35	24.4304	81.1593
Jokiha	35	24.4889	81.3887
Joba	35	24.0924	81.7027
Joba	35	24.1858	81.9368
Jogimuar	35	22.3552	78.8045
Jogikhera	16	21.5009	78.1731
Jonewani	16	21.4571	78.7560
Jogpur	36	27.5974	79.2972
Jogipura	35	23.3778	79.1273
Jowaria	35	24.9691	80.5673
Jotkhera	35	23.0903	79.2465
Jogipur	36	25.7649	82.2358
Jolhapur	36	25.9079	82.1602
Jogipur	36	25.9538	82.1064
Jokhapur	36	25.9610	82.5014
Jogapur	36	25.6212	82.6045
Jogdishpur	36	25.6146	82.6065
Jogapur	36	25.5354	82.5801
Jogiapur	36	25.7443	82.6869
Jogikhera	35	23.5345	79.6966
Jogitola	35	22.6827	79.3771
Jobatola	35	22.6516	79.5104
Joba	35	22.6504	79.5046
Joara	35	22.5571	79.5097
Joaratola	35	22.5471	79.5058
Jogiwara	35	22.5348	79.5324
Joba	35	22.6618	79.6952
Joba	35	22.7608	79.9880
Jogapur	36	25.2865	82.3514
Jodhipatti	36	25.2731	82.3932
Joginka	36	25.2926	82.4271
Jorai	36	25.3565	82.4722
Jodhapur	36	25.4130	82.3893
Jodhipur	36	25.1834	82.3655
Jogi ka Bangala	36	25.0683	82.4857
Jot Pasian Kalan	36	25.3368	82.5416
Jot Pasian Khurd	36	25.3378	82.5299
Jogipur	36	25.3527	82.6054
Jodhi Chak	36	25.2552	82.5590
Jogibari	36	25.2825	82.6443
Jogiapur	36	25.2939	82.7244
Jogapur	36	25.3091	82.7344
Jolahapur	36	25.3606	82.6674
Jodipur	36	25.2934	82.9923
Jolha	36	25.2940	82.9864
Jogapur	36	25.3738	82.1595
Jogi Bhogi	36	25.1252	82.8383
Jogapur	36	25.2489	82.8257
Jodhipur	36	24.8983	82.7414
Jogini	36	24.8025	82.8636
Jorba	36	24.5217	82.8734
Jogiyon ki Dhani	24	28.3942	75.8128
Jogibahara	35	24.3531	82.0600
Jogini	35	24.2930	82.3310
Jobgarh	35	24.1949	82.4091
Jobha Khera	36	26.3995	80.9375
Johari Khera	36	26.3777	80.9650
Jokhuan	36	25.6266	82.9563
Jolahti	36	25.5975	82.8770
Jogia	36	25.5781	82.9772
Jogapur Bargaon	36	26.1993	80.8732
Jogi Aundha	36	29.2336	78.2329
Jogirampuri	36	29.5729	78.4191
Jogipura	36	29.5230	78.4670
Jodhipur	36	27.8622	81.2479
Joran Purwa	36	27.4733	81.0578
Jotpur	36	27.3498	81.1417
Jogapur	36	27.4871	81.2373
Jolahin Purwa	36	27.7166	81.5150
Jogi Purwa	36	27.6151	81.5175
Jolahin Purwa	36	27.5160	81.5775
Jogi	36	24.1114	82.7585
Jolahan Purwa	36	27.6367	81.6018
Jolahan Purwa	36	27.4615	81.5551
Jogin Purwa	36	27.4700	81.5283
Jogapur	36	25.8466	83.8050
Jogipur	36	25.7594	83.8079
Jolahan Purwa	36	27.4193	81.5361
Jodha Purwa	36	27.5432	81.9566
Jogarh	36	27.6357	81.9089
Jogni	36	27.6178	81.9008
Jori Purwa	36	27.2135	81.8155
Jogi Purwa	36	27.1800	81.7755
Jogi Purwa	36	27.1948	81.7970
Joga Purwa	36	27.1949	81.8013
Jorawan	36	27.0360	81.7543
Jorai Purwa	36	27.0272	81.8649
Jordag	34	24.5868	83.7183
Jogia	34	24.8638	83.8600
Jodhi Khera	36	26.5240	81.0902
Jokhandi	36	26.6992	81.1525
Joginia Dih	36	26.8590	81.3003
Jogipura	36	29.1829	78.4578
Jondhi	36	26.6154	81.4391
Jogoma	12	34.0815	74.0625
Jogingumpha	16	20.6007	79.1137
Jogidhar	39	29.7023	78.9876
Johwa Hisar	36	26.3953	81.0921
Johwa Sharki	36	26.3799	81.0951
Jorawar Khera	36	26.4977	81.1682
Jogipura Mazra	36	29.0986	78.8072
Jogpura	36	29.0346	78.7748
Joshiwala	39	29.1756	78.9715
Jogi Purwa	36	26.4382	81.8701
Jogai	36	26.3416	81.8781
Joba	35	24.1513	80.9262
Jogli Pada	16	21.4456	74.0791
Jolha Pada	16	21.2779	74.0888
Jobda	36	28.9379	78.3920
Joya	36	28.8370	78.4741
Joi	36	28.8470	78.4751
Joti	36	27.1084	80.9484
Jotpur	36	27.0413	80.9622
Joirakhan Khera	36	26.4371	80.4272
Jogi Singh	36	27.1050	81.6663
Jogi Purwa	36	27.1827	81.6833
Jogi	36	27.0969	81.6740
Jogni	36	27.3583	81.8926
Jorpuram	40	18.9751	78.0361
Jorpalli	40	18.8670	78.1690
Jogipur	36	28.5496	78.6403
Johai	36	26.1160	81.0506
Jodilmau	36	26.5650	81.6640
Johai	36	26.7403	81.6847
Jodh Purwa	36	26.9953	81.8885
Jogi Purwa	36	26.9626	81.9465
Jogapur	36	26.0620	81.7776
Jogipur	36	26.0495	81.8678
Jolatipur	36	26.0301	81.8485
Jorapur	36	26.0350	81.8711
Jogapur	36	26.0739	81.8988
Jolahapur	36	26.1704	81.8514
Johnan	36	26.2416	81.9821
Jolahti	36	26.0377	81.8345
Jolpur	36	28.6920	78.9832
Jokhanian	36	27.8094	82.0615
Jokhwa	36	27.7042	82.0947
Jogan Bharia	36	27.7010	82.0661
Jodhi Purwa	36	27.6948	82.0325
Jogia	36	27.5299	82.0604
Jogiapur	36	27.5487	82.0641
Jogia	36	27.5451	82.1118
Jogi Purwa	36	27.4251	82.1622
Jor Jot	36	27.4135	82.1258
Jogi Jot	36	27.2714	82.1308
Jotia	36	27.2051	82.1200
Jogapur	36	25.3467	81.4058
Jogipur	36	27.0716	82.0994
Jogapur	36	27.0645	82.1574
Jogimari	39	29.8963	79.0739
Jolhapurwa	36	27.3609	82.2575
Jokhu Dih	36	27.3370	82.2796
Jogibir	36	27.2645	82.3255
Jogi Bir	36	27.3129	82.3887
Jogia Karahia	36	27.2624	82.3757
Jola Purwa	36	27.2165	82.3795
Jogi Dih	36	27.1788	82.3944
Jogia Dih	36	27.2198	82.4592
Jogia Dih	36	27.2131	82.4400
Jogia	36	27.1917	82.4924
Jogia	36	27.1441	82.3810
Jorwa	36	27.2360	82.5184
Jogia	36	27.0768	82.6098
Jogia Khurd	36	27.1076	82.8395
Jogia Buzurg	36	27.1067	82.8332
Joban Purwa	36	27.2135	82.9347
Jolah Purwa	36	27.0358	82.9645
Jogibir	36	27.0386	82.9775
Joga Rai	36	26.8718	82.1028
Jogapur	36	26.9115	82.2098
Johoni	12	33.9122	74.8837
Johan	36	26.5003	82.0260
Jogibir	36	26.3307	82.0912
Jogibir	36	26.4297	82.1295
Joganpalli	40	18.8618	78.7853
Jogapuram	40	18.5500	78.7518
Joiwaram	40	18.4779	78.8392
Jogl Chak	12	32.6862	74.7771
Jorwara	36	25.2471	81.2709
Jori	35	25.0806	81.4647
Jot Bakhsh	36	26.9287	82.3426
Jogapur	36	26.8532	82.2508
Jot Asre	36	26.7831	82.3474
Joraipur	36	26.8479	82.4456
Jotkhipur	36	26.8532	82.4248
Jogapur	36	26.6884	82.2686
Jogapur	36	26.5870	82.4002
Jogapur	36	26.7342	82.4879
Jogibir	36	26.7012	82.4810
Jogi Diha	36	26.5347	82.4333
Jotia	36	26.6438	82.3492
Jogapur	36	26.3094	82.4326
Jokha Bania	36	26.9930	82.5534
Jokaha	36	26.8235	82.5406
Jogia Juri	36	26.9345	82.7408
Jogia	36	26.8999	82.6077
Jot Afzal	36	26.5178	82.6453
Jot Awasthi	36	26.5253	82.6896
Jot Dharamdas	36	26.6045	82.5183
Jorawanpur	36	26.4837	82.5852
Jogapur	36	26.4055	82.5093
Jotipur	36	26.3039	82.5966
Jodhi Jot	36	26.9683	82.8437
Jogia	36	26.7406	82.8265
Jot Puranpur	36	26.6727	82.8616
Jot Kalan	36	26.6564	82.9425
Jot Kalu	36	26.6539	82.9610
Joga Raja	36	26.6639	82.9680
Jogpur	36	25.9060	83.2932
Jotpahar	36	25.8825	83.3221
Joharpur	36	25.7802	83.3359
Johpatpur	36	26.3028	82.8897
Jogipur	36	26.3161	82.8907
Jotpur Julahpur	36	26.4156	82.9908
Joga	36	27.2355	83.5047
Jogia	36	27.2431	83.0103
Jogia	36	27.2487	83.0126
Jogia	36	27.1771	83.0361
Jogesharpur	36	27.1679	83.2205
Jokhan Jot	36	27.1121	83.2044
Jodhpur	36	27.1552	83.2321
Jogiabari Jangal	36	27.0973	83.3194
Jogia	36	27.2276	83.4653
Jogia	36	27.0500	83.7039
Jowain	36	25.9517	81.5679
Jorapur	36	25.8886	81.6006
Jot ka Purwa	36	25.8023	81.5871
Jogaipande ka Purwa	36	25.8584	81.7399
Jori	36	26.8303	83.0008
Jori Khurd	36	26.8316	83.0048
Jorwa	36	26.7820	83.0206
Jogidiha	36	26.8791	83.0925
Jogibir	36	26.9067	83.2195
