Hosi	36	25.4709	81.5427
Hordu	12	32.6973	75.5633
Holagarh	36	25.6377	81.7742
Holawan	35	24.8480	81.0389
Horha	11	32.4358	75.9540
Hobar	11	32.4523	75.9773
Hol	16	21.8137	74.0380
Holpani	16	21.7552	74.0221
Horpada	16	20.6887	74.7958
Holimal	35	22.3034	75.5638
Hodadiya	35	22.2883	75.7846
Hol	16	20.5908	75.1914
Hoshiar Nagar	23	31.5840	74.6817
Holitola	35	22.1769	80.0101
Honher	37	20.1143	81.4931
Hosur	16	17.3674	76.1190
Hol	16	21.5806	74.4832
Hothian	23	31.3994	75.1208
Hoditola	35	21.9455	80.4112
Hothian	23	31.4489	75.3263
Hoshiarpur Kalota	23	31.9954	75.5678
Hora	23	31.9671	75.8630
Hol Vadi	16	21.2004	75.2756
Holpimpri	16	20.9517	75.1006
Horakasa	16	20.1572	80.2214
Honswa	12	33.2683	76.1248
Hodela	24	25.1754	73.9419
Horela	16	20.5185	80.6061
Hoda	11	32.0304	76.3944
Holka	36	27.1086	81.1497
Holi	11	32.3287	76.5547
Holsu	11	32.0597	76.5533
Hoani	11	31.9882	76.0146
Hor	11	31.9308	76.2253
Holigadde	19	14.9052	74.7674
Hostot	19	14.7556	74.9168
Hostot	19	14.5776	74.7684
Hoskop	19	14.5084	74.8229
Hoshalli	19	14.7093	74.8590
Hoshalli	19	14.7028	74.8556
Hosbale	19	14.5747	74.8773
Horalli	19	14.5325	74.8348
Hoskop	19	14.7326	74.9796
Holash Dogri	11	31.1560	77.7781
Hosgatte	19	14.4722	74.7537
Hoskop	19	14.4420	74.8185
Honnehad	19	14.4322	74.8091
Honnekomb	19	14.3974	74.7558
Hostot	19	14.3813	74.7744
Hostot	19	14.3849	74.7774
Hosmane	19	14.3748	74.7863
Hosgadde	19	14.3712	74.7622
Hosmanju	19	14.3513	74.8115
Honnemadki	19	14.3327	74.7715
Honnam Devasthan	19	14.3262	74.7737
Hosgadde	19	14.3287	74.7538
Honnekai	19	14.2920	74.7854
Hoshalli	19	14.3483	74.8212
Hosarli	19	14.2543	74.8901
Hosur	19	14.2951	74.8535
Hosur	19	14.3414	74.8859
Honnegunde	19	14.3463	74.8946
Hosgadde	19	14.4256	74.8432
Horabail	19	14.4772	74.9366
Hosabale	19	14.4668	74.9646
Homia	38	23.8333	83.7691
Holebagal	19	14.2282	74.8235
Hosagaru	19	14.1755	74.9157
Hosakoppa	19	14.1825	74.9776
Honnegodu	19	14.2081	74.8481
Hosmane	19	14.2223	74.8468
Hosahalli	19	14.0551	74.8823
Holdharpali	37	21.5660	83.0145
Hoshdarpur	36	28.3707	78.1321
Holsari	21	21.6770	83.5373
Holi Purwa	36	27.4802	81.2743
Holipur	36	27.3133	81.2790
Holdiguda	21	19.2119	82.2182
Holidikundo	21	18.8491	82.2272
Honagonu	21	19.3011	83.3206
Holuva	21	19.1792	83.3578
Horodaputtu	21	18.9678	82.5526
Hordoli	21	18.8983	82.5807
Honjaro	21	18.6210	82.5290
Hollangupadu	21	18.6062	82.5358
Honjaro	21	18.5416	82.5177
Horidaputtu	21	18.6909	82.7268
Holidipuru	21	18.7097	82.7433
Holsiguda	21	18.9103	82.9888
Hoffpet	02	16.2999	80.5796
Hondaliguda	21	18.6653	82.7672
Horodiputtu	21	18.6188	82.8202
Holediguda	21	18.5376	82.9104
Hondupuro	21	18.5769	82.8313
Honjaroguda	21	18.7258	82.8692
Holidiputtu	21	18.7022	82.9722
Hoduchimmavalasa	02	18.6395	83.1538
Homsa	02	18.8048	83.9204
Honjaram	02	18.4440	83.8083
Horiyakho	35	22.6896	76.2056
Hothwad	09	23.0144	73.2806
Hondra	24	23.9789	73.5515
Hogpura	24	23.4417	74.2386
Holpur Kalan	24	26.1515	73.4781
Hobrao	24	26.0071	73.3745
Holia	24	25.4416	73.8975
Hodah ka Bagal	24	25.2974	73.8708
Holkadhar	09	22.6629	74.1349
Holi Para	09	22.9363	74.3213
Holi Khet	39	29.3669	79.4427
Hodawa	24	24.8049	73.8055
Hoana	35	22.6879	74.8240
Holatalai	35	22.6256	74.8766
Holi	35	22.5256	74.9132
Hokran Bari	24	26.5462	74.6071
Hokran Chhoti	24	26.5536	74.6156
Holi	39	29.4673	79.5070
Horai Khatta	39	29.0719	79.6374
Hoshiara	24	26.6335	74.7547
Holipur	36	26.2487	84.0010
Hornada	34	26.5272	84.3971
Hol Budrukh	16	21.3812	74.2650
Hol Khurd	16	21.3901	74.4054
Hobawara	24	24.0993	74.0133
Horil Chhapra	34	26.5368	84.5937
Horipura	39	28.8845	79.5267
Holgujri	16	21.5805	74.5165
Holgaon	35	21.9127	74.8777
Hol	16	21.2097	74.7802
Horil Bigha	34	25.3083	84.7788
Horilganj	34	25.2003	84.9855
Horil	38	24.5744	84.0206
Holi Chak	34	24.9441	84.4458
Hordi	35	22.5911	76.6228
Hotwar	38	24.0085	84.5369
Hosir	38	24.0282	84.6682
Hosmane	19	13.9307	74.7557
Hosur	19	13.9481	74.8013
Holegaru	19	13.9152	74.8614
Hoskop	19	13.9450	74.8422
Hosur	19	13.9036	74.9617
Hornadi	19	13.5992	74.7863
Hosagadde	19	13.6060	74.8885
Hosabettu	19	12.9785	74.8046
Hosval	19	15.7738	75.1375
Hongal	19	15.6282	75.0747
Hosur	19	15.4692	75.0164
Honnihalli	19	15.2386	75.0047
Hoshalli	19	15.0482	75.0367
Hosur	19	15.0024	75.1419
Honnapur	19	15.0839	75.1506
Hoskatti	19	15.1587	75.1672
Hosakeri	19	15.9385	75.4143
Hoshalli	19	15.2302	75.3508
Honnikop	19	15.0219	75.4358
Holi Hadagali	19	15.8236	75.6851
Hosur	19	15.3000	75.5737
Honnapur	19	15.6363	75.6453
Hoshalli	19	15.4087	75.5120
Hosur	19	15.8782	75.8004
Holalapur	19	15.2257	75.5241
Hosur	19	15.2017	75.5777
Hosur	19	15.0454	75.6851
Hoshalli	19	15.1845	75.7034
Hosahalli	19	15.7022	75.8110
Hosa Ramapur	19	15.6668	75.9789
Honnuru	19	15.0331	75.8783
Hoskop	19	14.6523	75.0084
Hosakoppa	19	14.5608	75.0736
Hosahalli	19	14.5637	75.1264
Honkan	19	14.6440	75.2011
Hosur Agrahar	19	14.4769	75.0151
Hosabale	19	14.3176	75.0472
Hodabatte	19	14.2817	75.1019
Horabailu	19	14.2688	75.0968
Hosur	19	14.4919	75.1064
Holekatte	19	14.2982	75.1628
Hosur	19	14.2998	75.1733
Hosur	19	14.1133	75.0221
Honnesara	19	14.0984	75.0706
Hosakoppa	19	14.0690	75.0451
Hosagugodu	19	14.0043	75.1496
Hosagunda	19	14.0967	75.1511
Honnagod	19	14.1129	75.1592
Hosa Sante	19	14.1757	75.1722
Hosur	19	14.1044	75.1709
Hosakoppa	19	14.0987	75.2442
Holalur	19	14.0624	75.2429
Hosoni	19	14.9151	75.0435
Hoskop	19	14.9135	75.0456
Hoskop	19	14.8173	75.1053
Hoshalli	19	14.7660	75.0930
Hottur	19	14.9487	75.2315
Hospet	19	14.8866	75.1705
Hotanhalli	19	14.8828	75.1921
HosAladkatti	19	14.8302	75.2046
Hotanhalli	19	14.7700	75.1811
Hosur	19	14.7304	75.3237
Hombli	19	14.8306	75.2502
Hoshalli	19	14.9263	75.3678
Hoshalli	19	14.7763	75.3481
Homardi	19	14.7309	75.4265
Hosa Sidenur	19	14.6377	75.4506
Hosakote	19	14.0337	77.2981
Hosahalli	19	14.1985	77.3046
Holabikond	19	14.4482	75.3529
Hoshalli	19	14.4479	75.4410
Hosur	19	14.4619	75.3777
Hosur	19	14.2596	75.4661
Hotanakatte	19	14.2331	75.2952
Horabail	19	14.0668	75.3181
Hosur	19	14.0819	75.3581
Honnekoppa	19	14.0279	75.2881
Hosur	19	14.0618	75.4062
Hosurmatti	19	14.0033	75.4064
Hosakoppa	19	14.2059	75.4955
Hosur	19	14.0174	75.4954
Hosur	19	14.0006	75.4357
Hosritti	19	14.8983	75.5522
Honnatti	19	14.7550	75.6326
Honnatti	19	14.7475	75.6243
Hoskatti	19	14.3422	75.5111
Hosur	19	14.2818	75.6262
Hole Arlehalli	19	14.3053	75.6320
Holianveri	19	14.4949	75.6915
Hosahalli	19	14.4672	75.7440
Hosahatti	19	14.2510	75.6092
Holehatti	19	14.0233	75.6736
Hottapura	19	14.1808	75.6821
Hole Madapura	19	14.2237	75.6843
Hosahalli	19	14.1274	75.7156
Hosa Lingapur	19	14.1087	75.7338
Holehatti	19	14.0073	75.7364
Hosahalli	19	14.9727	75.7809
Hosahalli	19	13.7360	77.0593
Hottebetta	02	13.8792	77.1569
Hosapalem	02	13.8774	77.1463
Hosahalli	02	13.7888	77.1385
Hosahalli	19	13.7990	77.1779
Hosahalli	19	13.7789	77.1956
Hosakere	19	13.7648	77.1977
Honnappapalem	02	13.8292	77.1405
Honnappapalem	02	13.8200	77.1223
Honnarlahalli	02	13.8339	77.0928
Honnapuram	19	13.7380	77.1086
Hosapalya	19	13.7463	77.2106
Hosahlli	19	13.6496	77.1456
Hosamallanahalli	19	13.6112	77.0056
Honnenahalli	19	13.6433	77.0107
Holatalu	19	13.5251	77.1322
Hosahalli	19	13.5367	77.2474
Honnenhalli	19	13.4521	77.2220
Hosakote	19	13.4597	77.2149
Hosahalli	19	13.4405	77.2135
Hoshalli	19	13.4111	77.1381
Honenhalli	19	13.4096	77.1020
Honenhalli	19	13.3696	77.0869
Hoshalli	19	13.3683	77.0769
Hodekallu	19	13.3080	77.2138
Hosurpalya	19	13.2739	77.0914
Hoshalli	19	13.2822	77.0391
Honenhalli	19	13.2645	77.1122
Hosur	19	13.2684	77.0920
Holkallu	19	13.2462	77.1158
Honnenhalli	19	13.2093	77.2423
Honnenhalli	19	13.1698	77.0818
Hosahalli	19	13.1723	77.1984
Hospalya	19	13.1828	77.2342
Holeyarpur	19	13.1512	77.1136
Honnopur	19	13.1434	77.1277
Hospalya	19	13.0752	77.1791
Hosanhalli	19	13.0514	77.0042
Hoshalli	19	13.0180	77.0910
Hoslaya	19	13.0679	77.1094
Honnenhalli	19	13.0674	77.0262
Hoshallipalya	19	13.0835	77.0859
Honnegowdanpalya	19	13.0841	77.0809
Honnampalle	02	13.8918	77.4271
Hosa Itakaloti	19	13.8134	77.3637
Hosgoliarahatti	19	13.7928	77.2500
Hoskote	19	13.7949	77.2504
Hospalya	19	13.4907	77.2532
Hosahalli	19	13.7305	77.3595
Hosuru	19	13.7399	77.4312
Hosapalya	19	13.6382	77.2969
Hosapalya	19	13.6253	77.2944
Hosahalli	19	13.5770	77.3172
Hosakote	19	13.5809	77.4012
Hosa Dimmagattanahalli	19	13.5782	77.4844
Honnarnahalli	19	13.5031	77.2900
Hoskote	19	13.4525	77.4761
Hospalya	19	13.4473	77.4431
Hoshalli	19	13.4524	77.2919
Hotteppanhalli	19	13.2947	77.3315
Hoshalli	19	13.2904	77.4708
Holeyarhalli	19	13.3033	77.4283
Hospete	19	13.4048	77.3055
Honnedevipur	19	13.2430	77.4157
Honnavara	19	13.2218	77.4188
Hoshalli	19	13.2071	77.2722
Honnasandra	19	13.1172	77.4474
Honarayanhalli	19	13.1149	77.2984
Hoshalli	19	13.0491	77.3007
Hoshalli	19	13.0538	77.4561
Honnasandra	19	13.0406	77.3379
Hosahalli	19	13.6046	77.7363
Hosahalli	19	13.5155	77.6141
Honougar Halli	19	13.4963	77.7279
Hoshalli	19	13.4062	77.7198
Hosur	19	13.3999	77.6455
Honnagatta	19	13.3207	77.5071
Hosur	19	13.2979	77.6453
Hosur	19	13.2731	77.7249
Hoshalli	19	13.2545	77.5346
Hosur	19	13.3628	77.7443
Hosahadya	19	13.3301	77.7223
Hosahalli	19	13.2789	77.5922
Hoshalli	19	13.3503	77.7423
Hosur	19	13.3270	77.7264
Hoshalli	19	13.3125	77.5229
Hosahudya	19	13.2381	77.5444
Hoshalli	19	13.2336	77.6727
Hoshalli	19	13.1982	77.7493
Honenhalli	19	13.1600	77.5649
Hoshalli	19	13.1692	77.5948
Hosur	19	13.1816	77.6423
Hoshalli	19	13.1345	77.7178
Hoshalli	19	13.1413	77.6417
Hosur	19	13.1031	77.6564
Hormov	19	13.0271	77.6594
Honnapalli	19	13.9045	77.8611
Hosahudya	19	13.8023	77.7731
Hosakote	19	13.7546	77.7957
Hoshalli	19	13.1847	77.9285
Hoblihalli	19	13.1665	77.9159
Hosahalli	19	13.2279	77.8606
Holerhalli	19	13.0155	77.9993
Hoshalli	19	13.0458	77.8851
Honchenhalli	19	13.0190	77.8547
Hongenhalli	19	13.0490	77.9903
Hosur	19	13.1080	77.9792
Hosadimbahalli	19	13.1776	77.8743
Hoshalli	19	13.1669	77.8807
Hosahalli	19	14.6363	75.8298
Hospet	19	14.5164	75.7889
Hottiganahalli	19	14.6120	75.8621
Honnenahalli	19	14.6103	75.9249
Hosahalli	19	14.5858	75.9781
Hosur	19	14.2611	75.8627
Honnamardi	19	14.3129	75.8930
Honnur	19	14.4187	75.9959
Hosabannihatti	19	14.0671	75.9241
Hosur	19	14.1574	75.8946
Hosagiriyapur	19	14.2108	75.9293
Honnanaikanahalli	19	14.0394	75.9699
Hosakoppa	19	13.9885	75.0257
Holekoppa	19	13.8796	75.0177
Holegadde	19	13.8262	75.0907
Honagalabail	19	13.7694	75.1056
Hosagadde	19	13.8342	75.1789
Honnebail	19	13.8469	75.1874
Hondalagadde	19	13.8701	75.2146
Holenakoppa	19	13.9264	75.1985
Hosahalli	19	13.9795	75.1562
Horalkoppa	19	13.9624	75.2196
Honalkoppa	19	13.9388	75.2354
Houngar	19	13.5456	75.2335
Hossur	19	13.5505	75.2474
Holegadde	19	13.6220	75.2455
Honnani	19	13.6368	75.2288
Honnetal	19	13.5513	75.1504
Hosur	19	13.5543	75.1252
Hosgadde	19	13.5113	75.1583
Hosangadi	19	13.5049	75.1360
Honnekatte	19	13.6122	75.0141
Hosmane	19	13.6060	75.1296
Holalurbetgere	19	13.6090	75.2033
Hospete	19	13.5770	75.1813
Horani	19	13.6965	75.2005
Hosakodagi	19	13.7421	75.1539
Hosuru	19	13.7234	75.1546
Horani	19	13.7256	75.2232
Hoskoppa	19	13.7101	75.1705
Hoskoppa	19	13.4121	75.1950
Hoskere	19	13.4596	75.2179
Hosur	19	13.4577	75.2391
Honnavalli	19	13.4382	75.2355
Honnekoppala	19	13.3750	75.0340
Horane	19	13.3244	75.1800
Hostota	19	13.3352	75.1379
Honnappa 's Darkhast	19	13.4742	75.0671
Hosangadi	19	13.0418	75.0923
Hokkala	19	13.0783	75.2171
Hosabettu	19	13.1876	75.1206
Hosahitlu	19	13.2224	75.0319
Hosahalli	19	13.9395	75.3499
Hosakoppa	19	13.8689	75.2963
Hogara	19	13.8590	75.3479
Hosakoppa	19	13.8306	75.2505
Hosabid	19	13.7520	75.3315
Hosahatti	19	13.9609	75.4131
Horabail	19	13.6782	75.2819
Hosagere	19	13.6512	75.3288
Hosakoppa	19	13.6251	75.2860
Hosatota	19	13.6217	75.3028
Honnekere	19	13.6375	75.3244
Holekoppa	19	13.5931	75.2588
Hosur	19	13.5536	75.2567
Hosakere	19	13.5742	75.3359
Honnagaru	19	13.5579	75.3348
Holekoppa	19	13.5313	75.4346
Hosamane	19	13.5585	75.3827
Holagar	19	13.5961	75.3874
Honnekoppa	19	13.6348	75.4235
Honnebail	19	13.6989	75.4119
Honnekere	19	13.7011	75.4230
Hosakoppa	19	13.7439	75.4006
Hosakoppa	19	13.7273	75.4697
Hosakoppa	19	13.7076	75.4963
Hosagere	19	13.5792	75.4984
Hosahalli	19	13.7036	75.3730
Hokalake	19	13.5285	75.3713
Hosakoppa	19	13.4666	75.2697
Hosakoppa	19	13.4801	75.3066
Hosateta	19	13.4183	75.2667
Hosuru	19	13.3950	75.3096
Hosakoppa	19	13.3992	75.2952
Hosatota	19	13.3670	75.3292
Hosuru	19	13.3677	75.3329
Horanadu	19	13.2771	75.3421
Horanadu	19	13.2543	75.3649
Holalu	19	13.2508	75.4490
Honekoppa	19	13.4640	75.4294
Hosakoppa	19	13.4471	75.4867
Honnugundi	19	13.3081	75.3880
Hosabetty	19	13.0851	75.3875
Hosamatta	19	13.0726	75.4318
Hosahalli	19	13.9560	75.5004
Hosahalli	19	13.8796	75.5610
Hosakoppa	19	13.8760	75.5323
Hosur	19	13.8778	75.6088
Honnapur	19	13.8635	75.5538
Hosamane	19	13.9451	75.6432
Hole Benavalli	19	13.9400	75.6244
Hole Benavalli	19	13.9506	75.6608
Hole Hanasavadi	19	13.9686	75.6246
Hoyisanhalli	19	13.9708	75.6457
Hole Bairanahalli	19	13.9687	75.6929
Hosahalli	19	13.9265	75.7365
Hosamane	19	13.8506	75.7183
Hosamane	19	13.8405	75.5925
Hosanpura	19	13.2483	75.5210
Hosahalli	19	13.6759	75.5807
Honne Kodagi	19	13.5814	75.5473
Hosur	19	13.7491	75.6751
Hosahatti	19	13.6108	75.5057
Hosakoppa	19	13.4515	75.6071
Hosambala	19	13.4310	75.6149
Honhalli	19	13.2831	75.6061
Hosuru	19	13.4987	75.5018
Honaru	19	13.4188	75.6424
Hosahalli	19	13.3346	75.6259
Horakere	19	13.3803	75.6788
Hosapura	19	13.3768	75.7029
Hosahallipet	19	13.3076	75.7099
Horapet	19	13.2898	75.7408
Hombala	19	13.3312	75.6520
Hosahalli	19	13.1529	75.5637
Hosahalli Holageri	19	13.0116	75.6145
Hosahalli	19	13.0141	75.6175
Hosakere	19	13.0466	75.6260
Holigeri	19	13.1047	75.6131
Horahatti	19	13.1295	75.5921
Hosabyle	19	13.1068	75.7227
Hosakere	19	13.0940	75.7375
Hosahalli	19	13.0626	75.7261
Hosahalli	19	13.7799	75.9889
Honnebage	19	13.9976	75.9571
Hosahalli	19	13.9629	75.8602
Hogarehalli	19	13.5741	75.8892
Hosahalli	19	13.6541	75.8437
Hosuru	19	13.7430	75.9720
Hosuru	19	13.6730	75.9788
Hosatimmapura	19	13.6211	75.9368
Hogarekhangiri	19	13.5434	75.8745
Hosanhalli	19	13.7492	75.9187
Hosahalli	19	13.1548	75.7545
Hosamane	19	13.0154	75.7850
Hosahalli	19	13.1615	75.8195
Hosamane	19	13.2080	75.8107
Holagere	19	13.2305	75.8320
Hosamanehalli	19	13.2397	75.8243
Hosahalli	19	13.2298	75.8342
Hosahalli	19	13.0079	75.8688
Holalu	19	13.0293	75.8885
Honnavalli	19	13.0500	75.8955
Hosahalli	19	13.1774	75.9121
Hosahalli	19	13.1333	75.9169
