Molawat	24	27.9482	72.9132
Mohiwara	24	25.5614	72.9339
Motras	24	25.8743	74.4199
Mordunga	24	27.4676	74.8270
Morwan	35	24.6178	74.9948
Mohana	24	24.7954	75.7351
Moya	24	24.4016	75.2364
Mogeri	19	13.8175	74.6435
Mosrah	40	18.6147	77.9716
Mogli	16	19.1184	77.6900
Moar	35	23.1343	74.8884
Mohanpura	35	23.0523	74.9410
Mohida	16	21.5241	74.4970
Mori	39	31.0199	78.0455
Mohammadpur	34	26.6167	85.1833
Mohgaon	37	22.0984	82.8829
Mogra	35	23.0232	77.0651
Mohadi	37	21.0194	81.7048
Mohanlaler Chhat	28	26.6189	88.2528
Moran Gaon	03	26.6901	94.4156
Mohi	35	21.6672	78.4214
Mohgaon Kalan	35	22.0047	79.1830
Mohari Khurd	35	24.3231	77.4272
Moriya	35	23.8690	75.4755
Mothar Nayak	35	23.7503	79.1522
Mora	35	24.6984	80.4374
Mohanpur	21	20.6144	86.8910
Mohan Pur	28	22.7712	88.3955
Mobarakpur	28	25.0039	88.0265
Mogalahalli	19	14.5961	76.6997
Monda	12	33.0169	75.6703
Mothdoas ki Dhani	24	28.5167	73.9513
Mohna	10	29.7746	76.5948
Morthali	10	29.9941	76.5734
Morkhi	10	29.2770	76.5352
Model Town	10	28.8917	76.6118
Mohanpur	10	28.0557	76.5055
Molhawas	10	28.1804	76.6853
Morkheri	10	28.8575	76.7986
Mothuwali Dhani	10	28.3126	76.8285
Mokalwas	10	28.3309	76.8834
Mosari	24	28.0877	76.8461
Mondana	24	28.1919	76.8817
Mohan Tokiya	24	28.3072	74.4287
Mofar	23	29.7769	75.4207
Molisar Chhota	24	28.1635	74.8122
Momanwas	24	29.0199	75.2157
Motipura	24	29.0950	75.1780
Mochiwali	10	29.4765	75.2551
Modakhera	10	29.2133	75.4251
Mojana	24	29.0470	75.4361
Model Town	10	29.1336	75.7444
Motsar	24	28.9957	75.2157
Morthal	24	28.5222	75.1834
Moti ka Bas	24	28.3485	75.1491
Motia	10	29.7565	76.8258
Mohalra	10	28.1948	76.2969
Mori	10	28.2349	76.3308
Mohra	12	33.3294	74.4956
Morahni	11	31.4704	77.0332
Moru	11	31.3026	77.1188
Mora	12	34.7060	74.3642
Mohandkhan	12	34.6871	74.4732
Mohandmargi	12	34.5962	74.4438
Mohwan	11	31.3451	77.2854
Mohin	11	31.4424	77.3079
Mohtu	11	31.4651	77.3707
Mogra	11	31.2891	77.3494
Mor	11	31.2851	77.3677
Mohin	11	31.4986	77.4224
Mohan	11	31.3061	77.4326
Mol	23	30.4831	74.2336
Mokand Singhwala	23	30.6610	74.5221
Motliwala	23	30.5698	74.6735
Mohraug	11	31.0308	77.4068
Moghalpur	12	34.5099	74.2474
Morla	11	31.4333	77.5542
Moin	11	31.3548	77.5114
Mohri	11	31.3263	77.5108
Mohli	11	31.0877	77.5780
Molu	11	30.8748	77.1337
Motipur	11	30.8328	77.1927
Mohan	11	30.8644	77.2122
Mohag	11	30.9663	77.1917
Mor ka Bag	11	30.9988	77.1646
Moginand	11	30.5163	77.2488
Mouwaladhar	11	30.5828	77.2244
Mori	10	30.6545	77.1457
Mone Majra	10	30.4435	77.1023
Mogra	10	30.0868	77.0763
Modhli	10	30.1227	77.1924
Mohri	10	30.0161	77.2211
Model Town	10	30.0075	77.2266
Motirai	11	30.8545	77.4279
Moti Dharla	11	30.9605	77.3932
Mohan	11	30.9523	77.4444
Mond	11	30.9835	77.4344
Mormo Dungiser	11	30.6196	77.3622
Molar	11	30.6526	77.3971
Molana	11	30.6694	77.4618
Molashan	11	30.6412	77.4316
Mohanpura	24	27.6767	76.1269
Mohandaswali Dhani	24	27.6335	76.0737
Mojpur ki Dhani	24	27.5016	76.1526
Mobta ki Dhani	24	27.6877	76.1768
Molahera	24	27.7390	76.2236
Mosampur	24	27.9003	76.7362
Monpur	24	27.8899	76.6456
Moti Ka Bas	24	27.3425	76.5847
Moror Khurd	24	27.3333	76.6903
Moti Ka Bas	24	27.3160	76.6448
Moror Kaian	24	27.3420	76.6878
Morera	24	27.4637	76.6306
Mohri	10	30.3302	77.3054
Modhuwala	10	30.1966	77.3158
Moiralti	11	30.7332	77.5421
Morar	11	30.6838	77.5088
Moth	11	30.6788	77.5173
Moya	11	30.6097	77.5210
Moiloa	11	30.6167	77.6322
Mothuka	24	27.8151	76.7782
Mohammadpur	24	27.6632	76.9003
Mohanpur ka Bas	24	27.6652	76.9521
Mohiuddinpur	36	30.2878	77.6204
Mohkampur	11	30.4674	77.6830
Mohara Ka Bas	24	27.4592	76.7834
Mokalheri	24	27.4461	76.8807
Mondpura	24	27.4859	76.9796
Morar	39	30.6690	77.7673
Mohna	39	30.7328	77.8753
Morrows Neck	39	30.7175	77.8668
Mohanpura	24	26.7009	76.3101
Mominpur Durga	36	29.3795	78.1789
Mojipur	36	29.3671	78.2052
Motapuri	36	29.3362	78.0120
Molharpur	36	29.3146	78.1359
Mothsara	10	29.2618	75.5687
Mochiwali	10	29.4875	75.6764
Mojas	24	28.1069	75.1197
Molsara ka Bas	24	28.1046	75.2219
Motisar	24	28.1357	75.2206
Modawasi	24	28.7042	75.3170
Moluram ki Dhani	24	28.3419	75.4905
Mohiuddinpur	36	29.5342	78.0749
Mohanawala	39	29.6563	78.0185
Mohaniya	35	23.5666	78.2588
Modakpur	35	23.5404	78.4702
Morandi	24	26.7410	76.1016
Mohar	35	23.4366	78.2639
Moran Pipalia	35	23.2039	78.4446
Mohar Khurd	35	23.1577	78.4458
Mohanpura	35	23.2131	78.4919
Mohia	35	23.5415	78.6612
Mochal	35	23.7158	78.6355
Mohammadpur	24	26.3036	76.4343
Mohasa	35	23.5574	78.7779
Motipura	24	26.4660	76.6679
Motipura	24	26.3786	76.7192
Mori ka Pura	24	26.3803	76.7073
Morpa	24	26.3259	76.5215
Mothagaon	35	23.0538	78.6296
Mohar Guwari	35	23.0191	78.6946
Mohar Papalai	35	23.1084	78.6678
Mohanpura	24	26.1277	76.4988
Moroj	24	26.0783	76.7368
Monapura	24	26.8733	76.7860
Mohanpur	24	26.7736	76.7584
Mosalpur	24	26.8154	76.9580
Mohanpur	24	26.8684	76.8957
Mohanpur	24	26.9831	76.9913
Mohiuddinpur	10	29.6481	77.0787
Moghal Mazra	10	29.7471	77.0974
Mohanpura	36	29.8365	77.2634
Mohiuddinpur	36	29.9083	77.3983
Mohanpur	36	29.8860	77.4581
Mohanpur	24	26.5170	76.9080
Mocha	24	26.6578	76.9201
Morechi	24	26.2015	76.8579
Mohammadpur	24	25.0548	76.2418
Morpa	24	25.1606	76.0163
Motikuwan	24	25.1890	76.2186
Mozizabad Nanqa	36	29.1819	77.3340
Mohibalipur	36	29.5427	77.5685
Mohiuddinpur	36	29.7311	77.7349
Mokalbara	35	22.9647	78.1307
Mokalbara	35	22.9015	78.0784
Motalsir	35	22.8747	78.1691
Mohari	35	22.8588	78.1678
Mordongri	35	22.0845	78.1502
Mokalwari	35	22.7489	78.2916
Mokalwara	35	22.7372	78.3250
Mongra	35	22.5893	78.3797
Mohgaon	35	22.6075	78.4489
Mohapa	35	22.8488	78.6828
Moal	35	22.5528	78.5018
Motidhana	35	22.2897	78.5761
Moapani	35	22.3326	78.6382
Moari	35	22.2488	78.5763
Mohariya	35	22.2408	78.5939
Morkund	35	22.2271	78.6302
Mohgaon	35	22.1023	78.5153
Mohgaon	35	22.0600	78.5153
Mohgaon	35	22.0126	78.6718
Mordongri Kalan	35	22.0495	78.6720
Mordongri Khurd	35	22.0476	78.6672
Mohli	35	22.2422	78.9699
Mothar	35	22.1357	78.8883
Mowadei	35	22.0986	78.8657
Mowadei	35	22.1063	78.8782
Mogudhana	35	22.1351	78.8173
Mordongri	35	21.9314	78.0649
Mowar	35	21.9723	78.0970
Morandhana	35	21.9007	78.0755
Moharkhera	35	21.7596	78.1271
Mohi	35	21.8223	78.2029
Modra	16	21.2303	78.1098
Morkha	35	21.9180	78.3936
Morardhana	35	21.9047	78.4300
Moyakhedi	35	21.5366	78.4593
Moi	16	21.2353	78.2760
Morchund	16	21.4037	78.2983
Mohgaon	16	21.2578	78.4579
Moti Dhawdi	16	21.1358	78.3930
Morshi	16	21.1415	78.4545
Morghat	35	21.8988	78.6355
Mohdi	16	21.4999	78.5550
Mogra	16	21.4408	78.5727
Mohdi	16	21.4213	78.5324
Mohkhedi	16	21.3505	78.5827
Mohgaon	16	21.3963	78.7278
Moldhari	35	21.8057	78.7994
Mohpani	35	21.7898	78.9212
Mogra	35	21.5689	78.9065
Mohgaon	35	21.7022	78.9550
Mohgaon	16	21.0202	78.7661
Mohgaon	16	21.0692	78.8898
Mondha	16	21.0461	78.9573
Moho	16	20.4319	78.1472
Modipuram	36	29.0638	77.7038
Mohanipur	36	29.1770	77.7382
Moranwali	23	30.7403	74.8126
Modi Khera	23	29.9917	74.4169
Morjhanda	24	29.7987	74.3671
Mori	24	29.9410	74.3220
Mongap	24	24.3952	73.2212
Modi	10	29.7804	74.7049
Moari	24	24.7877	73.5630
Moasra	24	24.9853	73.5887
Mokara	24	24.9836	73.6775
Molera	24	24.9452	73.7277
Monanwan	23	30.9210	75.0756
Mothanwali	23	30.7815	75.1002
Morwania	24	24.6183	73.6090
Moriakhera	24	24.5239	73.5002
Mohammadpur	35	25.5351	76.5644
Moga ka Phala	24	24.2736	73.6607
Mohanpura	24	26.4449	74.8114
Modi	24	26.3705	74.7902
Morajhari	24	26.3097	74.9263
Moru Khurd	24	24.8370	76.0231
Moru Kalan	24	24.8283	76.0172
Mokrawad	24	24.9912	76.1751
Mohanpura	24	24.7985	76.1864
Moganpura	24	24.7697	76.1968
Mohanpura	24	24.9432	76.0633
Motipura	24	24.5295	76.0702
Mom	23	30.5538	75.4928
Mota ka Khera	24	25.6290	74.1265
Moti ka Baria	24	25.6285	74.1719
Mokhji ka Khera	24	25.0611	74.5893
Mokhampura	24	25.0795	74.6526
Mongrakhera	24	25.1179	74.6053
Motliyas	24	25.1517	74.7013
Mor Karima	23	30.8357	75.6084
Mohi	23	30.8032	75.6914
Mohanpur	39	29.8417	77.8922
Moldaspur	39	29.9091	77.9687
Moghpur	36	29.3593	77.7733
Mohiuddinpur	36	29.2633	77.7601
Morna	36	29.4649	77.9362
Model Town	10	28.9833	77.0262
Motingagar	07	28.6606	77.1417
Moti Bagh	07	28.5818	77.1793
Model Town	07	28.7088	77.1896
Morna	36	28.5789	77.3592
Mohanpur	36	28.7303	77.4100
Morti	36	28.7090	77.4120
Morta	36	28.7238	77.4553
Mohiapur	36	28.4781	77.4356
Mozmabad	10	28.4325	77.4133
Mothuka	10	28.2900	77.4598
Mohiuddinpur	36	28.8846	77.6149
Mokhampur	36	28.9532	77.6705
Mohiuddinpur Hisali	36	28.7400	77.5019
Mohiuddinpur	36	28.5553	77.5753
Momna Thal	36	28.4202	77.5029
Modia Khera	10	29.4372	74.9648
Motipura	24	26.1593	74.8002
Mora	24	25.9914	74.0528
Modi	24	25.9073	74.2374
Motala	24	25.8689	74.2016
Moriyon ka Khera	24	25.3292	74.6382
Mora ka Khera	24	25.4528	74.5995
Mogjikaka	24	24.5800	74.1661
Mordai	24	24.7000	74.0962
Mori	24	27.1122	75.6540
Mohanpur	24	27.1245	75.6155
Mohanwari	24	27.0877	75.6740
Motipura	24	25.7203	75.0068
Motipura	24	25.5770	75.1081
Motiala	24	25.7171	75.2028
Morawali	23	30.1381	75.8214
Motgot	12	33.1612	76.2098
Momian	23	29.9525	76.1528
Mohal Khera	10	29.6240	76.1358
Mori	10	28.5368	76.2772
Morwala	10	28.6382	76.4037
Mohan Bari	10	28.4786	76.3946
Motla Kalan	10	28.3021	76.4675
Motla Khurd	10	28.2889	76.4707
Moronwala	39	30.2800	78.0118
Mohkampur	39	30.2775	78.0811
Mothronwala	39	30.2657	78.0330
Motidhar	39	30.4387	78.1467
Mohra	36	29.2806	78.5172
Morjhari	36	29.4413	78.6655
Mohsinpur	36	29.3179	78.6824
Mohendarnagar	36	29.2713	78.7286
Molta	39	30.4843	79.5246
Mothi	39	30.3825	79.5925
Mohanpura	36	28.9655	79.0771
Mohanpura	36	28.9933	79.1518
Mohanpur	36	28.8774	79.0369
Mohanpur	36	28.8300	79.1244
Mominpur	36	28.7930	79.0971
Mohib Alinagar	36	28.2933	79.0222
Motipur	36	28.3805	79.0360
Mori	24	24.5725	76.3377
Mori	24	24.4531	76.2999
Motipura	24	24.3636	76.2547
Molgiya Kalan	24	24.3358	76.2606
Motipura	24	24.3433	76.3168
Morukheri	24	24.3286	76.2886
Mori	24	24.2600	76.2692
Mowakhera	24	24.3219	76.4230
Motipura	24	24.3332	76.4251
Mohkampura	24	24.3566	76.3820
Modi	24	24.4857	76.4556
Mohammadpura	24	24.4556	76.3719
Moli	35	24.1057	76.2861
Motipura	35	24.0286	76.4053
Motipura	35	24.1967	76.4843
Mokanpura	35	24.1879	76.4363
Motipura	35	24.1475	76.4817
Motuka	24	24.8203	76.5627
Motipura	24	24.9594	76.6338
Moakhera	24	24.7603	76.6932
Moreli	24	24.4556	76.5503
Motipura	24	24.3777	76.7405
Modari	24	24.8698	76.7830
Moyda	24	24.8334	76.8166
Motipura	24	24.9074	76.8941
Mohammadpur	24	24.5779	76.7844
Motipura	35	24.5278	76.8641
Moreli	24	24.5786	76.8967
Morela	24	24.5744	76.9147
Mohammadpur	24	24.6535	76.9893
Motipura	35	24.3013	76.8797
Moiya	35	24.3376	76.9058
Motipura	35	24.3977	76.8700
Moli Ka Chak	35	24.4252	76.8660
Mogra	35	24.2905	76.9755
Mothe	40	18.5450	79.0850
Moharli	16	19.6164	80.0016
Morna	36	28.9974	77.8351
Morpur	36	28.6526	77.7772
Mohiuddinpur	36	28.6919	77.8589
Mohiuddinpur	36	28.6175	77.8981
Mohanpur	36	28.5694	77.9797
Mohannagar	36	28.5795	77.9914
Mori	36	28.6050	77.7874
Mohgaon	37	21.7260	81.1729
Motera	37	21.4077	81.0400
Mohdi	37	21.3508	81.1783
Moharram Kalan	37	21.2514	81.0488
Mothkapalli	40	17.4382	77.8087
Mourya Tanda	40	16.6703	78.1757
Mohangarhi	36	26.7895	77.4788
Modiyan ki Dhani	24	28.2335	75.6613
Modhni Nava	35	26.4767	77.7955
Motipura	35	26.5007	77.8792
Modhni Samanth	35	26.4713	77.7925
Modhna Mikham	35	26.4603	77.7981
Modhna Jawahar	35	26.4597	77.7852
Motisingh ka Pura	35	26.4401	78.3718
Moi Sadda	24	28.1156	75.7921
